Date,Open,High,Low,Adj Close
2018-02-09 00:00:00-05:00,127.5199966430664,130.9199981689453,125.44000244140625,113.48882293701172
2018-02-12 00:00:00-05:00,130.0,131.32000732421875,127.68000030517578,114.13717651367188
2018-02-13 00:00:00-05:00,129.2100067138672,130.60000610351562,128.6999969482422,113.86559295654297
2018-02-14 00:00:00-05:00,129.44000244140625,130.00999450683594,128.38999938964844,113.61146545410156
2018-02-15 00:00:00-05:00,130.10000610351562,131.27999877929688,129.39999389648438,114.9782943725586
2018-02-16 00:00:00-05:00,130.9600067138672,134.4499969482422,130.83999633789062,116.66050720214844
2018-02-20 00:00:00-05:00,132.8699951171875,133.4499969482422,130.66000366210938,114.6628646850586
2018-02-21 00:00:00-05:00,130.8000030517578,132.42999267578125,129.86000061035156,113.82176971435547
2018-02-22 00:00:00-05:00,130.10000610351562,131.02000427246094,129.47999572753906,113.82176971435547
2018-02-23 00:00:00-05:00,130.08999633789062,132.0800018310547,130.02000427246094,115.67047119140625
2018-02-26 00:00:00-05:00,131.7100067138672,133.41000366210938,131.0,116.45524597167969
2018-02-27 00:00:00-05:00,132.2100067138672,133.08999633789062,131.60000610351562,116.10253143310547
2018-02-28 00:00:00-05:00,131.9499969482422,132.3300018310547,129.8699951171875,114.52416229248047
2018-03-01 00:00:00-05:00,129.11000061035156,130.1199951171875,126.5199966430664,112.2315673828125
2018-03-02 00:00:00-05:00,126.91000366210938,129.11000061035156,126.91000366210938,113.58948516845703
2018-03-05 00:00:00-05:00,128.6300048828125,130.3000030517578,128.17999267578125,114.44479370117188
2018-03-06 00:00:00-05:00,130.0,130.1999969482422,127.91999816894531,113.0604248046875
2018-03-07 00:00:00-05:00,127.4800033569336,129.3300018310547,127.2699966430664,113.7834701538086
2018-03-08 00:00:00-05:00,129.3300018310547,132.3000030517578,129.3300018310547,116.44640350341797
2018-03-09 00:00:00-05:00,132.50999450683594,133.82000732421875,131.55999755859375,117.9806900024414
2018-03-12 00:00:00-04:00,133.8000030517578,134.22999572753906,132.32000732421875,116.94904327392578
2018-03-13 00:00:00-04:00,133.8000030517578,135.38999938964844,133.4499969482422,118.4656753540039
2018-03-14 00:00:00-04:00,135.24000549316406,135.6999969482422,131.89999389648438,116.67568969726562
2018-03-15 00:00:00-04:00,132.5500030517578,134.24000549316406,132.47000122070312,117.32817840576172
2018-03-16 00:00:00-04:00,133.16000366210938,134.39999389648438,132.10000610351562,117.87486267089844
2018-03-19 00:00:00-04:00,133.35000610351562,133.47000122070312,129.36000061035156,114.84159088134766
2018-03-20 00:00:00-04:00,130.77999877929688,131.77999877929688,129.3800048828125,115.69691467285156
2018-03-21 00:00:00-04:00,131.39999389648438,132.77999877929688,130.66000366210938,115.67928314208984
2018-03-22 00:00:00-04:00,130.47000122070312,130.67999267578125,127.0999984741211,112.31974029541016
2018-03-23 00:00:00-04:00,127.62999725341797,127.80000305175781,124.9000015258789,110.30929565429688
2018-03-26 00:00:00-04:00,126.41000366210938,127.54000091552734,125.20999908447266,112.32854461669922
2018-03-27 00:00:00-04:00,127.11000061035156,129.10000610351562,126.38999938964844,112.16983032226562
2018-03-28 00:00:00-04:00,127.62999725341797,129.02000427246094,127.20999908447266,112.38146209716797
2018-03-29 00:00:00-04:00,127.97000122070312,128.75999450683594,126.81999969482422,112.99870300292969
2018-04-02 00:00:00-04:00,127.81999969482422,127.87999725341797,123.54000091552734,109.83313751220703
2018-04-03 00:00:00-04:00,125.18000030517578,128.49000549316406,124.68000030517578,113.17506408691406
2018-04-04 00:00:00-04:00,126.9000015258789,131.1199951171875,126.38999938964844,114.99149322509766
2018-04-05 00:00:00-04:00,130.41000366210938,131.1999969482422,129.5,115.25604248046875
2018-04-06 00:00:00-04:00,130.22000122070312,130.63999938964844,126.41000366210938,112.95462799072266
2018-04-09 00:00:00-04:00,128.64999389648438,131.13999938964844,127.68000030517578,114.17144775390625
2018-04-10 00:00:00-04:00,130.25,130.91000366210938,129.2899932861328,114.85040283203125
2018-04-11 00:00:00-04:00,129.13999938964844,130.35000610351562,129.02999877929688,114.30372619628906
2018-04-12 00:00:00-04:00,130.08999633789062,131.30999755859375,129.86000061035156,115.00912475585938
2018-04-13 00:00:00-04:00,131.08999633789062,131.4199981689453,129.6300048828125,115.17666625976562
2018-04-16 00:00:00-04:00,131.41000366210938,132.8800048828125,131.27999877929688,116.18187713623047
2018-04-17 00:00:00-04:00,132.11000061035156,132.1999969482422,128.80999755859375,115.1061019897461
2018-04-18 00:00:00-04:00,129.69000244140625,129.89999389648438,126.94000244140625,112.61953735351562
2018-04-19 00:00:00-04:00,127.62999725341797,128.27000427246094,126.88999938964844,112.46964263916016
2018-04-20 00:00:00-04:00,128.0,128.3000030517578,126.16999816894531,111.68487548828125
2018-04-23 00:00:00-04:00,126.87999725341797,127.30000305175781,125.77999877929688,111.83476257324219
2018-04-24 00:00:00-04:00,126.94000244140625,127.45999908447266,125.30999755859375,111.27042388916016
2018-04-25 00:00:00-04:00,125.91000366210938,126.8499984741211,125.27999877929688,111.77305603027344
2018-04-26 00:00:00-04:00,126.62000274658203,129.22000122070312,126.62000274658203,112.87525177001953
2018-04-27 00:00:00-04:00,127.7300033569336,128.7899932861328,127.5,113.10452270507812
2018-04-30 00:00:00-04:00,128.86000061035156,128.97999572753906,126.48999786376953,111.53495025634766
2018-05-01 00:00:00-04:00,126.31999969482422,126.63999938964844,124.97000122070312,111.1117172241211
2018-05-02 00:00:00-04:00,125.5199966430664,126.18000030517578,123.19999694824219,108.89849090576172
2018-05-03 00:00:00-04:00,123.30000305175781,123.69000244140625,121.27999877929688,108.48402404785156
2018-05-04 00:00:00-04:00,122.5999984741211,124.51000213623047,121.80000305175781,109.50688171386719
2018-05-07 00:00:00-04:00,124.13999938964844,125.23999786376953,123.31999969482422,108.97781372070312
2018-05-08 00:00:00-04:00,122.86000061035156,123.48999786376953,121.69000244140625,108.11370849609375
2018-05-09 00:00:00-04:00,122.98999786376953,124.05000305175781,122.52999877929688,108.90727233886719
2018-05-10 00:00:00-04:00,124.22000122070312,126.05000305175781,124.0,110.52974700927734
2018-05-11 00:00:00-04:00,125.7699966430664,127.5999984741211,125.76000213623047,112.19629669189453
2018-05-14 00:00:00-04:00,127.3499984741211,127.61000061035156,125.5999984741211,111.15579986572266
2018-05-15 00:00:00-04:00,125.54000091552734,125.83000183105469,124.4000015258789,110.33573150634766
2018-05-16 00:00:00-04:00,125.44000244140625,125.9000015258789,125.0,110.52974700927734
2018-05-17 00:00:00-04:00,125.48999786376953,125.58999633789062,123.55000305175781,109.20709991455078
2018-05-18 00:00:00-04:00,123.77999877929688,124.44000244140625,123.27999877929688,109.55097961425781
2018-05-21 00:00:00-04:00,124.62000274658203,124.98999786376953,123.31999969482422,109.09245300292969
2018-05-22 00:00:00-04:00,123.80000305175781,124.23999786376953,122.76000213623047,108.37823486328125
2018-05-23 00:00:00-04:00,122.87000274658203,123.97000122070312,122.73999786376953,108.85437774658203
2018-05-24 00:00:00-04:00,123.22000122070312,123.38999938964844,121.55000305175781,107.79624938964844
2018-05-25 00:00:00-04:00,121.55999755859375,122.80000305175781,121.12999725341797,107.90287017822266
2018-05-29 00:00:00-04:00,120.5,120.80000305175781,118.62000274658203,106.06405639648438
2018-05-30 00:00:00-04:00,120.12000274658203,121.58000183105469,119.54000091552734,107.45869445800781
2018-05-31 00:00:00-04:00,120.91999816894531,121.25,119.54000091552734,106.25949096679688
2018-06-01 00:00:00-04:00,120.37999725341797,121.31999969482422,119.97000122070312,107.71631622314453
2018-06-04 00:00:00-04:00,121.8499984741211,122.37000274658203,121.0199966430664,108.32923889160156
2018-06-05 00:00:00-04:00,122.05000305175781,122.55999755859375,120.9000015258789,107.91172790527344
2018-06-06 00:00:00-04:00,121.97000122070312,122.79000091552734,121.45999908447266,109.0754165649414
2018-06-07 00:00:00-04:00,123.0,123.48999786376953,122.2699966430664,109.55511474609375
2018-06-08 00:00:00-04:00,123.36000061035156,124.8499984741211,123.33000183105469,110.20357513427734
2018-06-11 00:00:00-04:00,124.2699966430664,124.33999633789062,122.55000305175781,108.9599609375
2018-06-12 00:00:00-04:00,123.16000366210938,123.18000030517578,121.94999694824219,108.85335540771484
2018-06-13 00:00:00-04:00,123.1500015258789,124.08999633789062,122.45999908447266,108.93328857421875
2018-06-14 00:00:00-04:00,122.70999908447266,123.1500015258789,122.08999633789062,108.73786926269531
2018-06-15 00:00:00-04:00,122.0999984741211,122.7300033569336,121.23999786376953,108.91554260253906
2018-06-18 00:00:00-04:00,121.61000061035156,121.80999755859375,120.25,107.76962280273438
2018-06-19 00:00:00-04:00,120.66000366210938,123.16999816894531,120.56999969482422,108.8799819946289
2018-06-20 00:00:00-04:00,122.41999816894531,122.66000366210938,121.66000366210938,108.4091796875
2018-06-21 00:00:00-04:00,121.83000183105469,122.23999786376953,121.11000061035156,107.88508605957031
2018-06-22 00:00:00-04:00,121.68000030517578,123.37999725341797,121.6500015258789,109.11981964111328
2018-06-25 00:00:00-04:00,122.81999969482422,123.43000030517578,121.51000213623047,108.89775085449219
2018-06-26 00:00:00-04:00,122.48999786376953,122.88999938964844,121.5999984741211,108.68456268310547
2018-06-27 00:00:00-04:00,122.12999725341797,122.97000122070312,121.44999694824219,108.02721405029297
2018-06-28 00:00:00-04:00,121.77999877929688,122.41000366210938,121.06999969482422,108.3736572265625
2018-06-29 00:00:00-04:00,122.23999786376953,123.18000030517578,121.19000244140625,107.78738403320312
2018-07-02 00:00:00-04:00,121.33999633789062,121.7300033569336,120.11000061035156,108.0005874633789
2018-07-03 00:00:00-04:00,121.6500015258789,123.45999908447266,121.26000213623047,109.00435638427734
2018-07-05 00:00:00-04:00,123.5999984741211,125.12000274658203,123.2300033569336,111.03858184814453
2018-07-06 00:00:00-04:00,125.16000366210938,125.91999816894531,124.61000061035156,111.70480346679688
2018-07-09 00:00:00-04:00,126.22000122070312,126.75,125.5999984741211,111.97129821777344
2018-07-10 00:00:00-04:00,126.37000274658203,127.5199966430664,126.11000061035156,113.15276336669922
2018-07-11 00:00:00-04:00,127.41000366210938,127.44000244140625,126.05999755859375,112.14009857177734
2018-07-12 00:00:00-04:00,127.70999908447266,128.2100067138672,127.16999816894531,113.49031066894531
2018-07-13 00:00:00-04:00,125.31999969482422,127.5,125.31999969482422,111.86470794677734
2018-07-16 00:00:00-04:00,126.0,126.0999984741211,124.16000366210938,110.7632064819336
2018-07-17 00:00:00-04:00,128.52999877929688,130.5399932861328,127.55999755859375,114.6895523071289
2018-07-18 00:00:00-04:00,128.80999755859375,129.0500030517578,127.16999816894531,113.52584838867188
2018-07-19 00:00:00-04:00,127.52999877929688,127.69999694824219,125.87000274658203,111.87359619140625
2018-07-20 00:00:00-04:00,125.30000305175781,126.13999938964844,125.12000274658203,111.79364776611328
2018-07-23 00:00:00-04:00,125.75,126.68000030517578,125.44999694824219,112.48650360107422
2018-07-24 00:00:00-04:00,127.23999786376953,129.6199951171875,127.1500015258789,114.91162109375
2018-07-25 00:00:00-04:00,129.13999938964844,129.22999572753906,127.6500015258789,114.2542724609375
2018-07-26 00:00:00-04:00,129.89999389648438,131.22000122070312,129.85000610351562,115.72886657714844
2018-07-27 00:00:00-04:00,129.97999572753906,132.27000427246094,129.94000244140625,116.8570327758789
2018-07-30 00:00:00-04:00,131.77999877929688,132.49000549316406,131.25,117.40775299072266
2018-07-31 00:00:00-04:00,132.27999877929688,132.63999938964844,131.77000427246094,117.71866607666016
2018-08-01 00:00:00-04:00,132.38999938964844,132.9600067138672,132.0800018310547,117.82526397705078
2018-08-02 00:00:00-04:00,132.88999938964844,133.0,131.08999633789062,116.59052276611328
2018-08-03 00:00:00-04:00,131.17999267578125,132.6999969482422,130.89999389648438,117.21233367919922
2018-08-06 00:00:00-04:00,131.63999938964844,132.52999877929688,131.00999450683594,117.27450561523438
2018-08-07 00:00:00-04:00,131.8800048828125,132.1699981689453,131.3000030517578,116.77706909179688
2018-08-08 00:00:00-04:00,131.49000549316406,131.8000030517578,130.88999938964844,116.51942443847656
2018-08-09 00:00:00-04:00,131.5399932861328,131.72000122070312,130.6699981689453,116.54608154296875
2018-08-10 00:00:00-04:00,131.19000244140625,131.6300048828125,130.25999450683594,116.14636993408203
2018-08-13 00:00:00-04:00,130.72000122070312,130.89999389648438,129.85000610351562,115.67555236816406
2018-08-14 00:00:00-04:00,129.6699981689453,130.47000122070312,129.35000610351562,115.03597259521484
2018-08-15 00:00:00-04:00,129.75,130.74000549316406,128.92999267578125,115.86209869384766
2018-08-16 00:00:00-04:00,131.02000427246094,132.8800048828125,130.57000732421875,117.6831283569336
2018-08-17 00:00:00-04:00,132.4499969482422,135.0,132.19000244140625,119.45088958740234
2018-08-20 00:00:00-04:00,134.92999267578125,137.1199951171875,134.0,121.59170532226562
2018-08-21 00:00:00-04:00,137.0,137.42999267578125,135.3000030517578,120.23257446289062
2018-08-22 00:00:00-04:00,135.55999755859375,135.67999267578125,134.4199981689453,119.57521057128906
2018-08-23 00:00:00-04:00,134.61000061035156,135.49000549316406,134.10000610351562,120.01937866210938
2018-08-24 00:00:00-04:00,135.11000061035156,136.14999389648438,134.8300018310547,120.76557159423828
2018-08-27 00:00:00-04:00,135.5,136.0500030517578,134.2100067138672,120.6493148803711
2018-08-28 00:00:00-04:00,134.77999877929688,134.89999389648438,133.88999938964844,120.11279296875
2018-08-29 00:00:00-04:00,134.32000732421875,134.94000244140625,133.94000244140625,120.59566497802734
2018-08-30 00:00:00-04:00,134.6999969482422,135.60000610351562,134.60000610351562,120.67613220214844
2018-08-31 00:00:00-04:00,134.60000610351562,135.0,133.97000122070312,120.44364929199219
2018-09-04 00:00:00-04:00,134.69000244140625,134.75,133.44000244140625,119.57624053955078
2018-09-05 00:00:00-04:00,133.47999572753906,135.94000244140625,133.4600067138672,121.4898910522461
2018-09-06 00:00:00-04:00,135.5,137.30999755859375,135.17999267578125,122.39308166503906
2018-09-07 00:00:00-04:00,136.77999877929688,137.69000244140625,135.75,122.79547119140625
2018-09-10 00:00:00-04:00,137.52999877929688,138.47000122070312,137.05999755859375,122.69710540771484
2018-09-11 00:00:00-04:00,137.63999938964844,138.91000366210938,137.22000122070312,123.85958099365234
2018-09-12 00:00:00-04:00,138.89999389648438,139.99000549316406,138.55999755859375,124.61968231201172
2018-09-13 00:00:00-04:00,139.88999938964844,140.47999572753906,139.02000427246094,125.09361267089844
2018-09-14 00:00:00-04:00,140.0,140.35000610351562,139.10000610351562,124.73595428466797
2018-09-17 00:00:00-04:00,139.3300018310547,140.39999389648438,139.17999267578125,125.15624237060547
2018-09-18 00:00:00-04:00,140.27000427246094,140.83999633789062,139.8300018310547,125.67486572265625
2018-09-19 00:00:00-04:00,140.75999450683594,140.99000549316406,140.0500030517578,125.60334014892578
2018-09-20 00:00:00-04:00,140.82000732421875,142.13999938964844,140.50999450683594,126.96260070800781
2018-09-21 00:00:00-04:00,142.17999267578125,143.1300048828125,141.69000244140625,127.76740264892578
2018-09-24 00:00:00-04:00,142.10000610351562,142.5,140.22999572753906,125.61227416992188
2018-09-25 00:00:00-04:00,140.52999877929688,140.9600067138672,138.39999389648438,123.975830078125
2018-09-26 00:00:00-04:00,138.9499969482422,140.0,137.9600067138672,123.54664611816406
2018-09-27 00:00:00-04:00,138.4499969482422,139.5800018310547,137.57000732421875,123.60030364990234
2018-09-28 00:00:00-04:00,138.10000610351562,138.55999755859375,137.41000366210938,123.55558776855469
2018-10-01 00:00:00-04:00,138.25999450683594,139.85000610351562,138.0,124.91476440429688
2018-10-02 00:00:00-04:00,139.7899932861328,140.72999572753906,139.64999389648438,125.62120056152344
2018-10-03 00:00:00-04:00,140.5399932861328,141.27000427246094,138.8800048828125,124.32460021972656
2018-10-04 00:00:00-04:00,138.5500030517578,139.52999877929688,137.32000732421875,124.61076354980469
2018-10-05 00:00:00-04:00,139.8000030517578,140.25,138.55999755859375,124.3871841430664
2018-10-08 00:00:00-04:00,138.89999389648438,139.67999267578125,138.6199951171875,124.646484375
2018-10-09 00:00:00-04:00,138.74000549316406,139.6199951171875,137.80999755859375,124.47662353515625
2018-10-10 00:00:00-04:00,139.35000610351562,140.4600067138672,137.72999572753906,123.16209411621094
2018-10-11 00:00:00-04:00,137.91000366210938,138.66000366210938,132.8800048828125,119.68354034423828
2018-10-12 00:00:00-04:00,134.39999389648438,134.41000366210938,132.22999572753906,119.71036529541016
2018-10-15 00:00:00-04:00,133.8800048828125,135.3000030517578,133.50999450683594,119.78191375732422
2018-10-16 00:00:00-04:00,134.75,137.99000549316406,134.75,122.1158676147461
2018-10-17 00:00:00-04:00,136.22999572753906,140.0,136.2100067138672,124.7091064453125
2018-10-18 00:00:00-04:00,139.1999969482422,139.80999755859375,137.7100067138672,124.744873046875
2018-10-19 00:00:00-04:00,138.33999633789062,140.0,137.91000366210938,124.3425064086914
2018-10-22 00:00:00-04:00,138.61000061035156,139.25999450683594,138.13999938964844,124.0116195678711
2018-10-23 00:00:00-04:00,137.7899932861328,139.49000549316406,137.4499969482422,124.23515319824219
2018-10-24 00:00:00-04:00,138.52000427246094,140.11000061035156,137.1699981689453,122.92959594726562
2018-10-25 00:00:00-04:00,137.4600067138672,139.08999633789062,135.0500030517578,123.82381439208984
2018-10-26 00:00:00-04:00,137.94000244140625,139.3000030517578,135.3300018310547,122.48249816894531
2018-10-29 00:00:00-04:00,136.99000549316406,139.10000610351562,136.22000122070312,123.00112915039062
2018-10-30 00:00:00-04:00,137.92999267578125,141.10000610351562,137.0,125.86268615722656
2018-10-31 00:00:00-04:00,141.0,141.42999267578125,139.61000061035156,125.18305969238281
2018-11-01 00:00:00-04:00,140.07000732421875,141.5800018310547,139.85000610351562,125.92529296875
2018-11-02 00:00:00-04:00,141.97000122070312,142.0,139.66000366210938,125.80005645751953
2018-11-05 00:00:00-05:00,141.0,142.74000549316406,139.0,127.1592788696289
2018-11-06 00:00:00-05:00,141.52999877929688,142.8300018310547,141.05999755859375,127.49018859863281
2018-11-07 00:00:00-05:00,143.10000610351562,144.8699951171875,142.97000122070312,129.43959045410156
2018-11-08 00:00:00-05:00,144.30999755859375,145.7899932861328,144.0,129.93141174316406
2018-11-09 00:00:00-05:00,145.0399932861328,145.74000549316406,144.3800048828125,129.96719360351562
2018-11-12 00:00:00-05:00,144.99000549316406,146.24000549316406,144.72999572753906,130.21759033203125
2018-11-13 00:00:00-05:00,146.19000244140625,146.75,143.4199981689453,129.3769989013672
2018-11-14 00:00:00-05:00,145.02000427246094,145.30999755859375,143.55999755859375,128.992431640625
2018-11-15 00:00:00-05:00,143.41000366210938,144.50999450683594,142.47999572753906,129.21604919433594
2018-11-16 00:00:00-05:00,144.7100067138672,146.74000549316406,144.5500030517578,130.5484619140625
2018-11-19 00:00:00-05:00,146.42999267578125,148.44000244140625,146.3699951171875,132.10443115234375
2018-11-20 00:00:00-05:00,147.5,148.75,146.35000610351562,130.9597930908203
2018-11-21 00:00:00-05:00,146.22999572753906,146.22999572753906,140.77999877929688,126.97152709960938
2018-11-23 00:00:00-05:00,141.85000610351562,142.72999572753906,141.60000610351562,127.1861572265625
2018-11-26 00:00:00-05:00,142.0,142.0500030517578,140.72000122070312,127.22212219238281
2018-11-27 00:00:00-05:00,140.57000732421875,143.35000610351562,139.66000366210938,128.88697814941406
2018-11-28 00:00:00-05:00,143.8300018310547,146.55999755859375,143.36000061035156,131.78475952148438
2018-11-29 00:00:00-05:00,145.6199951171875,147.1999969482422,144.83999633789062,131.2537841796875
2018-11-30 00:00:00-05:00,145.33999633789062,147.0,145.10000610351562,132.19869995117188
2018-12-03 00:00:00-05:00,145.57000732421875,146.6300048828125,144.94000244140625,131.57777404785156
2018-12-04 00:00:00-05:00,146.32000732421875,148.99000549316406,145.82000732421875,131.41575622558594
2018-12-06 00:00:00-05:00,144.5,146.4499969482422,142.7899932861328,131.3077850341797
2018-12-07 00:00:00-05:00,145.49000549316406,147.33999633789062,144.1199951171875,130.87582397460938
2018-12-10 00:00:00-05:00,145.38999938964844,145.8800048828125,142.3800048828125,130.72279357910156
2018-12-11 00:00:00-05:00,146.2899932861328,148.2100067138672,145.7899932861328,131.83876037597656
2018-12-12 00:00:00-05:00,147.0,148.49000549316406,147.0,132.37869262695312
2018-12-13 00:00:00-05:00,146.9600067138672,148.58999633789062,146.8000030517578,133.0446014404297
2018-12-14 00:00:00-05:00,144.33999633789062,145.3800048828125,130.1999969482422,119.68977355957031
2018-12-17 00:00:00-05:00,128.32000732421875,131.64999389648438,126.83000183105469,116.21607971191406
2018-12-18 00:00:00-05:00,132.0500030517578,132.8000030517578,129.1999969482422,117.36798858642578
2018-12-19 00:00:00-05:00,129.8699951171875,131.35000610351562,127.08999633789062,114.83920288085938
2018-12-20 00:00:00-05:00,127.72000122070312,129.75,126.76000213623047,115.43313598632812
2018-12-21 00:00:00-05:00,127.80000305175781,130.60000610351562,127.12000274658203,115.27115631103516
2018-12-24 00:00:00-05:00,127.30000305175781,128.0,121.0,110.54653930664062
2018-12-26 00:00:00-05:00,123.41999816894531,126.76000213623047,122.01000213623047,114.02925109863281
2018-12-27 00:00:00-05:00,125.87000274658203,127.41000366210938,123.06999969482422,114.65921020507812
2018-12-28 00:00:00-05:00,127.91000366210938,128.75,126.75,114.53321075439453
2018-12-31 00:00:00-05:00,128.17999267578125,129.5500030517578,127.41999816894531,116.13510131835938
2019-01-02 00:00:00-05:00,128.1300048828125,128.3800048828125,126.27999877929688,114.9651870727539
2019-01-03 00:00:00-05:00,128.13999938964844,128.27000427246094,125.36000061035156,113.13833618164062
2019-01-04 00:00:00-05:00,127.12000274658203,128.64999389648438,126.7300033569336,115.03718566894531
2019-01-07 00:00:00-05:00,127.62999725341797,128.35000610351562,126.80000305175781,114.29923248291016
2019-01-08 00:00:00-05:00,128.17999267578125,130.5,127.7300033569336,116.95401763916016
2019-01-09 00:00:00-05:00,129.8300018310547,130.24000549316406,128.3300018310547,116.0270767211914
2019-01-10 00:00:00-05:00,127.69000244140625,129.88999938964844,127.69000244140625,116.7290267944336
2019-01-11 00:00:00-05:00,129.0,129.83999633789062,128.30999755859375,116.7650146484375
2019-01-14 00:00:00-05:00,128.74000549316406,128.9600067138672,127.58999633789062,115.44213104248047
2019-01-15 00:00:00-05:00,128.52000427246094,129.49000549316406,127.6500015258789,116.41405487060547
2019-01-16 00:00:00-05:00,129.41000366210938,129.41000366210938,127.9000015258789,115.22615814208984
2019-01-17 00:00:00-05:00,127.70999908447266,129.52000427246094,127.45999908447266,116.17106628417969
2019-01-18 00:00:00-05:00,129.89999389648438,131.17999267578125,129.4499969482422,117.61094665527344
2019-01-22 00:00:00-05:00,128.1999969482422,129.5,127.01000213623047,115.91010284423828
2019-01-23 00:00:00-05:00,128.5,129.3000030517578,127.93000030517578,115.91010284423828
2019-01-24 00:00:00-05:00,128.49000549316406,128.6999969482422,125.0,114.31722259521484
2019-01-25 00:00:00-05:00,128.1300048828125,128.4499969482422,127.02999877929688,115.39714050292969
2019-01-28 00:00:00-05:00,127.80999755859375,129.14999389648438,127.29000091552734,116.08109283447266
2019-01-29 00:00:00-05:00,128.9499969482422,130.47000122070312,128.5,117.2869873046875
2019-01-30 00:00:00-05:00,130.3699951171875,132.19000244140625,130.3000030517578,118.46586608886719
2019-01-31 00:00:00-05:00,131.6300048828125,135.19000244140625,130.8699951171875,119.76177215576172
2019-02-01 00:00:00-05:00,134.02000427246094,134.69000244140625,133.47000122070312,120.7696762084961
2019-02-04 00:00:00-05:00,133.9600067138672,134.14999389648438,132.2100067138672,119.58179473876953
2019-02-05 00:00:00-05:00,133.52000427246094,133.8800048828125,132.75,119.58179473876953
2019-02-06 00:00:00-05:00,133.0800018310547,133.57000732421875,132.3000030517578,119.68977355957031
2019-02-07 00:00:00-05:00,132.4499969482422,132.63999938964844,131.52999877929688,118.83483123779297
2019-02-08 00:00:00-05:00,131.9499969482422,132.4600067138672,131.5399932861328,119.14981079101562
2019-02-11 00:00:00-05:00,132.30999755859375,132.6699981689453,131.25999450683594,118.78983306884766
2019-02-12 00:00:00-05:00,132.0800018310547,134.3000030517578,132.0800018310547,120.73368835449219
2019-02-13 00:00:00-05:00,134.07000732421875,134.97999572753906,133.2100067138672,120.9946517944336
2019-02-14 00:00:00-05:00,134.3000030517578,134.82000732421875,133.35000610351562,120.86865997314453
2019-02-15 00:00:00-05:00,135.19000244140625,136.41000366210938,135.00999450683594,122.73153686523438
2019-02-19 00:00:00-05:00,136.13999938964844,136.3800048828125,135.6300048828125,122.11058807373047
2019-02-20 00:00:00-05:00,135.97000122070312,136.72999572753906,135.72999572753906,122.70452880859375
2019-02-21 00:00:00-05:00,134.97999572753906,135.7899932861328,134.27000427246094,121.86760711669922
2019-02-22 00:00:00-05:00,135.2899932861328,136.63999938964844,134.82000732421875,122.92948150634766
2019-02-25 00:00:00-05:00,136.35000610351562,137.49000549316406,135.86000061035156,123.3824234008789
2019-02-26 00:00:00-05:00,136.44000244140625,136.9600067138672,136.0500030517578,123.3009033203125
2019-02-27 00:00:00-05:00,135.52000427246094,136.25,135.38999938964844,123.08349609375
2019-02-28 00:00:00-05:00,135.9499969482422,137.9499969482422,135.69000244140625,123.78104400634766
