Date,Open,High,Low,Adj Close
2018-03-13 00:00:00-04:00,161.8800048828125,161.99000549316406,159.07000732421875,147.87721252441406
2018-03-14 00:00:00-04:00,160.94000244140625,161.24000549316406,157.47999572753906,145.2676544189453
2018-03-15 00:00:00-04:00,157.58999633789062,158.42999267578125,155.5500030517578,143.54330444335938
2018-03-16 00:00:00-04:00,154.64999389648438,155.33999633789062,153.14999389648438,142.29852294921875
2018-03-19 00:00:00-04:00,150.25999450683594,152.30999755859375,148.5500030517578,137.92771911621094
2018-03-20 00:00:00-04:00,150.5800018310547,151.13999938964844,149.8699951171875,138.5178680419922
2018-03-21 00:00:00-04:00,150.60000610351562,152.8800048828125,149.99000549316406,139.8917999267578
2018-03-22 00:00:00-04:00,150.05999755859375,150.6699981689453,145.89999389648438,134.7095947265625
2018-03-23 00:00:00-04:00,146.85000610351562,147.5500030517578,142.13999938964844,131.44537353515625
2018-03-26 00:00:00-04:00,145.0,146.4600067138672,143.6699981689453,134.72805786132812
2018-03-27 00:00:00-04:00,146.17999267578125,147.14999389648438,143.14999389648438,132.88385009765625
2018-03-28 00:00:00-04:00,144.4499969482422,144.82000732421875,141.36000061035156,131.0857696533203
2018-03-29 00:00:00-04:00,140.66000366210938,145.36000061035156,140.25999450683594,133.0590362548828
2018-04-02 00:00:00-04:00,144.02000427246094,144.86000061035156,140.61000061035156,131.03041076660156
2018-04-03 00:00:00-04:00,141.97000122070312,144.24000549316406,141.39999389648438,132.45046997070312
2018-04-04 00:00:00-04:00,141.1199951171875,145.3000030517578,140.0,133.72299194335938
2018-04-05 00:00:00-04:00,146.0,147.8300018310547,145.3300018310547,135.2813262939453
2018-04-06 00:00:00-04:00,145.38999938964844,146.52000427246094,142.33999633789062,132.0262908935547
2018-04-09 00:00:00-04:00,144.0500030517578,145.94000244140625,142.80999755859375,132.736328125
2018-04-10 00:00:00-04:00,146.14999389648438,148.19000244140625,145.08999633789062,135.26283264160156
2018-04-11 00:00:00-04:00,145.24000549316406,145.6699981689453,144.10000610351562,133.335693359375
2018-04-12 00:00:00-04:00,145.41000366210938,147.6699981689453,144.7899932861328,135.47494506835938
2018-04-13 00:00:00-04:00,147.35000610351562,147.75999450683594,145.80999755859375,135.11534118652344
2018-04-16 00:00:00-04:00,148.0,151.1999969482422,147.00999450683594,139.42152404785156
2018-04-17 00:00:00-04:00,151.9499969482422,155.16000366210938,150.7100067138672,142.85174560546875
2018-04-18 00:00:00-04:00,154.80999755859375,154.94000244140625,153.0399932861328,141.3118438720703
2018-04-19 00:00:00-04:00,152.85000610351562,152.85000610351562,150.4199981689453,139.7534942626953
2018-04-20 00:00:00-04:00,151.25999450683594,151.36000061035156,149.64999389648438,138.9420623779297
2018-04-23 00:00:00-04:00,149.5399932861328,150.72999572753906,149.08999633789062,138.64697265625
2018-04-24 00:00:00-04:00,150.6699981689453,151.24000549316406,144.89999389648438,135.34588623046875
2018-04-25 00:00:00-04:00,152.44000244140625,153.1699981689453,148.5800018310547,138.08447265625
2018-04-26 00:00:00-04:00,151.44000244140625,156.67999267578125,150.0800018310547,143.83836364746094
2018-04-27 00:00:00-04:00,156.0,156.22000122070312,151.77999877929688,141.29339599609375
2018-04-30 00:00:00-04:00,153.85000610351562,153.85000610351562,151.9499969482422,140.63870239257812
2018-05-01 00:00:00-04:00,152.0500030517578,153.3800048828125,151.05999755859375,141.35797119140625
2018-05-02 00:00:00-04:00,153.88999938964844,154.02000427246094,150.7899932861328,139.45843505859375
2018-05-03 00:00:00-04:00,151.32000732421875,154.22000122070312,150.4600067138672,140.9337921142578
2018-05-04 00:00:00-04:00,151.6199951171875,155.2100067138672,151.3300018310547,142.52903747558594
2018-05-07 00:00:00-04:00,155.85000610351562,157.0500030517578,154.64999389648438,143.165283203125
2018-05-08 00:00:00-04:00,154.4499969482422,155.0,153.32000732421875,142.00344848632812
2018-05-09 00:00:00-04:00,154.97999572753906,156.2899932861328,153.24000549316406,143.39578247070312
2018-05-10 00:00:00-04:00,156.10000610351562,157.99000549316406,155.8800048828125,144.8158416748047
2018-05-11 00:00:00-04:00,156.92999267578125,158.99000549316406,156.52000427246094,145.3506317138672
2018-05-14 00:00:00-04:00,158.25,158.77999877929688,157.38999938964844,146.1067657470703
2018-05-15 00:00:00-04:00,157.92999267578125,158.64999389648438,157.1300048828125,146.2266387939453
2018-05-16 00:00:00-04:00,158.4600067138672,159.80999755859375,158.1300048828125,146.61390686035156
2018-05-17 00:00:00-04:00,159.00999450683594,160.1699981689453,158.52000427246094,147.40692138671875
2018-05-18 00:00:00-04:00,159.27000427246094,160.36000061035156,159.13999938964844,147.1118621826172
2018-05-21 00:00:00-04:00,160.5500030517578,161.25999450683594,160.0,147.9694061279297
2018-05-22 00:00:00-04:00,160.72000122070312,161.69000244140625,159.07000732421875,146.80758666992188
2018-05-23 00:00:00-04:00,158.25999450683594,158.97000122070312,157.10000610351562,146.3096160888672
2018-05-24 00:00:00-04:00,159.17999267578125,159.27000427246094,156.75,145.23074340820312
2018-05-25 00:00:00-04:00,156.8699951171875,157.4499969482422,155.5500030517578,144.83425903320312
2018-05-29 00:00:00-04:00,155.9199981689453,156.5500030517578,153.25,141.3671417236328
2018-05-30 00:00:00-04:00,154.47000122070312,156.66000366210938,154.0800018310547,144.2994842529297
2018-05-31 00:00:00-04:00,156.80999755859375,157.14999389648438,155.4600067138672,144.08737182617188
2018-06-01 00:00:00-04:00,157.60000610351562,158.52999877929688,156.61000061035156,145.5074005126953
2018-06-04 00:00:00-04:00,158.5,158.9199981689453,157.27000427246094,145.2584228515625
2018-06-05 00:00:00-04:00,158.8699951171875,160.22999572753906,158.6999969482422,147.08419799804688
2018-06-06 00:00:00-04:00,159.0,162.52999877929688,157.83999633789062,150.4071044921875
2018-06-07 00:00:00-04:00,160.88999938964844,161.27000427246094,159.25,148.08982849121094
2018-06-08 00:00:00-04:00,159.0,160.08999633789062,158.3800048828125,148.14549255371094
2018-06-11 00:00:00-04:00,159.97000122070312,161.25,159.22000122070312,148.8313751220703
2018-06-12 00:00:00-04:00,160.99000549316406,162.9199981689453,160.4499969482422,149.54507446289062
2018-06-13 00:00:00-04:00,162.0,162.25999450683594,160.2100067138672,148.73870849609375
2018-06-14 00:00:00-04:00,161.85000610351562,162.58999633789062,161.1699981689453,149.73973083496094
2018-06-15 00:00:00-04:00,161.0800018310547,161.0800018310547,159.02999877929688,148.5440673828125
2018-06-18 00:00:00-04:00,158.3300018310547,158.6699981689453,157.57000732421875,146.88491821289062
2018-06-19 00:00:00-04:00,156.3000030517578,156.3699951171875,154.80999755859375,143.9558868408203
2018-06-20 00:00:00-04:00,155.50999450683594,155.7100067138672,154.22000122070312,143.68710327148438
2018-06-21 00:00:00-04:00,155.27999877929688,156.38999938964844,155.1300048828125,144.47494506835938
2018-06-22 00:00:00-04:00,156.82000732421875,158.97999572753906,156.7100067138672,146.57901000976562
2018-06-25 00:00:00-04:00,157.60000610351562,157.60000610351562,153.30999755859375,143.4832000732422
2018-06-26 00:00:00-04:00,155.00999450683594,155.32000732421875,153.52000427246094,142.91778564453125
2018-06-27 00:00:00-04:00,155.30999755859375,157.25999450683594,155.02999877929688,144.1691131591797
2018-06-28 00:00:00-04:00,155.8800048828125,156.69000244140625,154.35000610351562,145.22573852539062
2018-06-29 00:00:00-04:00,157.3300018310547,159.77000427246094,157.14999389648438,146.5883026123047
2018-07-02 00:00:00-04:00,157.0,158.6999969482422,156.5500030517578,146.70877075195312
2018-07-03 00:00:00-04:00,158.6999969482422,159.47000122070312,157.0500030517578,145.68922424316406
2018-07-05 00:00:00-04:00,162.0,163.1699981689453,161.07000732421875,150.045654296875
2018-07-06 00:00:00-04:00,161.99000549316406,165.5,161.52000427246094,152.04771423339844
2018-07-09 00:00:00-04:00,165.0800018310547,166.2899932861328,164.80999755859375,152.76144409179688
2018-07-10 00:00:00-04:00,165.11000061035156,166.7100067138672,164.6300048828125,154.30006408691406
2018-07-11 00:00:00-04:00,163.17999267578125,164.57000732421875,162.6199951171875,152.0662384033203
2018-07-12 00:00:00-04:00,164.6699981689453,166.1699981689453,163.08999633789062,153.76243591308594
2018-07-13 00:00:00-04:00,165.14999389648438,167.72000122070312,164.80999755859375,154.60594177246094
2018-07-16 00:00:00-04:00,168.02999877929688,168.5399932861328,166.74000549316406,154.828369140625
2018-07-17 00:00:00-04:00,167.0500030517578,167.49000549316406,166.3000030517578,154.66156005859375
2018-07-18 00:00:00-04:00,166.22999572753906,167.0500030517578,164.25,152.96534729003906
2018-07-19 00:00:00-04:00,163.9499969482422,165.3300018310547,162.69000244140625,153.17852783203125
2018-07-20 00:00:00-04:00,163.17999267578125,166.35000610351562,163.14999389648438,153.47509765625
2018-07-23 00:00:00-04:00,164.4199981689453,164.80999755859375,161.75,150.0641326904297
2018-07-24 00:00:00-04:00,162.6199951171875,164.0,162.41000366210938,151.39886474609375
2018-07-25 00:00:00-04:00,164.8300018310547,166.0,162.9600067138672,153.68829345703125
2018-07-26 00:00:00-04:00,162.77000427246094,167.38999938964844,162.30999755859375,154.28150939941406
2018-07-27 00:00:00-04:00,166.52000427246094,167.92999267578125,165.57000732421875,154.26295471191406
2018-07-30 00:00:00-04:00,166.42999267578125,167.85000610351562,165.0,153.25265502929688
2018-07-31 00:00:00-04:00,165.77999877929688,167.9600067138672,165.5800018310547,155.25473022460938
2018-08-01 00:00:00-04:00,167.58999633789062,167.92999267578125,164.64999389648438,153.38247680664062
2018-08-02 00:00:00-04:00,164.10000610351562,164.52000427246094,162.91000366210938,151.9364471435547
2018-08-03 00:00:00-04:00,163.1300048828125,164.4199981689453,163.0500030517578,152.97523498535156
2018-08-06 00:00:00-04:00,154.25999450683594,158.8000030517578,153.52000427246094,147.15280151367188
2018-08-07 00:00:00-04:00,158.97000122070312,159.83999633789062,156.47000122070312,146.2864227294922
2018-08-08 00:00:00-04:00,157.41000366210938,157.9600067138672,156.49000549316406,146.3050537109375
2018-08-09 00:00:00-04:00,157.0,158.25,156.24000549316406,146.39822387695312
2018-08-10 00:00:00-04:00,155.8300018310547,155.8300018310547,154.1300048828125,144.19967651367188
2018-08-13 00:00:00-04:00,155.49000549316406,156.0,153.58999633789062,143.7618408203125
2018-08-14 00:00:00-04:00,155.3300018310547,155.82000732421875,154.50999450683594,144.71206665039062
2018-08-15 00:00:00-04:00,154.1300048828125,154.72000122070312,152.52000427246094,144.05062866210938
2018-08-16 00:00:00-04:00,155.6999969482422,155.94000244140625,154.3300018310547,143.95745849609375
2018-08-17 00:00:00-04:00,154.16000366210938,156.25,154.16000366210938,145.3641357421875
2018-08-20 00:00:00-04:00,156.63999938964844,158.6999969482422,156.63999938964844,147.46022033691406
2018-08-21 00:00:00-04:00,158.5399932861328,159.25,157.9600067138672,147.4881591796875
2018-08-22 00:00:00-04:00,157.91000366210938,158.24000549316406,154.92999267578125,144.41395568847656
2018-08-23 00:00:00-04:00,155.0,155.74000549316406,154.08999633789062,144.3021697998047
2018-08-24 00:00:00-04:00,155.41000366210938,156.50999450683594,154.52000427246094,145.5225067138672
2018-08-27 00:00:00-04:00,156.97000122070312,158.24000549316406,156.8800048828125,147.23667907714844
2018-08-28 00:00:00-04:00,158.5,159.10000610351562,157.5800018310547,147.51612854003906
2018-08-29 00:00:00-04:00,158.5399932861328,159.66000366210938,157.7899932861328,148.58743286132812
2018-08-30 00:00:00-04:00,159.07000732421875,159.35000610351562,157.25999450683594,147.0875701904297
2018-08-31 00:00:00-04:00,158.14999389648438,159.05999755859375,157.4600067138672,147.36708068847656
2018-09-04 00:00:00-04:00,157.8699951171875,157.99000549316406,155.1199951171875,145.4945526123047
2018-09-05 00:00:00-04:00,155.8699951171875,156.9600067138672,155.5399932861328,145.4573211669922
2018-09-06 00:00:00-04:00,156.52999877929688,157.69000244140625,155.3300018310547,145.9510498046875
2018-09-07 00:00:00-04:00,156.33999633789062,156.3699951171875,154.57000732421875,144.4232940673828
2018-09-10 00:00:00-04:00,155.8000030517578,156.47000122070312,155.33999633789062,145.20578002929688
2018-09-11 00:00:00-04:00,155.57000732421875,157.44000244140625,154.55999755859375,146.3330078125
2018-09-12 00:00:00-04:00,156.9600067138672,157.69000244140625,156.42999267578125,145.88583374023438
2018-09-13 00:00:00-04:00,158.07000732421875,159.3300018310547,157.2899932861328,148.29864501953125
2018-09-14 00:00:00-04:00,159.67999267578125,160.07000732421875,156.83999633789062,146.24917602539062
2018-09-17 00:00:00-04:00,157.16000366210938,159.0800018310547,156.97000122070312,147.20872497558594
2018-09-18 00:00:00-04:00,158.5800018310547,159.13999938964844,157.91000366210938,147.34840393066406
2018-09-19 00:00:00-04:00,162.75,166.63999938964844,162.75,153.12425231933594
2018-09-20 00:00:00-04:00,165.3699951171875,166.67999267578125,163.92999267578125,154.83834838867188
2018-09-21 00:00:00-04:00,166.97000122070312,167.9499969482422,165.75,155.10850524902344
2018-09-24 00:00:00-04:00,165.99000549316406,167.25,163.9199981689453,152.77957153320312
2018-09-25 00:00:00-04:00,163.74000549316406,164.80999755859375,162.8800048828125,151.9038543701172
2018-09-26 00:00:00-04:00,162.7100067138672,164.27000427246094,161.89999389648438,151.45672607421875
2018-09-27 00:00:00-04:00,163.0,163.7899932861328,161.94000244140625,151.2238311767578
2018-09-28 00:00:00-04:00,160.6999969482422,162.13999938964844,160.11000061035156,149.73329162597656
2018-10-01 00:00:00-04:00,165.5800018310547,169.10000610351562,165.2899932861328,157.3163604736328
2018-10-02 00:00:00-04:00,166.25999450683594,169.25999450683594,165.42999267578125,157.46542358398438
2018-10-03 00:00:00-04:00,169.75,169.75,167.17999267578125,156.10531616210938
2018-10-04 00:00:00-04:00,166.82000732421875,167.0,163.3800048828125,154.48435974121094
2018-10-05 00:00:00-04:00,164.14999389648438,165.74000549316406,163.64999389648438,153.0031280517578
2018-10-08 00:00:00-04:00,163.49000549316406,164.91000366210938,162.8699951171875,153.06838989257812
2018-10-09 00:00:00-04:00,162.89999389648438,163.74000549316406,161.0,150.15249633789062
2018-10-10 00:00:00-04:00,161.2100067138672,161.60000610351562,157.94000244140625,147.19937133789062
2018-10-11 00:00:00-04:00,157.92999267578125,158.2100067138672,153.77000427246094,143.70594787597656
2018-10-12 00:00:00-04:00,156.82000732421875,157.77999877929688,155.3300018310547,145.5504913330078
2018-10-15 00:00:00-04:00,156.61000061035156,159.2899932861328,155.99000549316406,146.06280517578125
2018-10-16 00:00:00-04:00,157.72000122070312,160.83999633789062,157.22000122070312,149.67738342285156
2018-10-17 00:00:00-04:00,161.6999969482422,162.25,159.08999633789062,148.8575897216797
2018-10-18 00:00:00-04:00,167.0800018310547,167.52000427246094,159.47999572753906,150.3201904296875
2018-10-19 00:00:00-04:00,161.4600067138672,163.05999755859375,159.2899932861328,148.9134979248047
2018-10-22 00:00:00-04:00,165.22999572753906,168.9499969482422,160.52000427246094,155.4625244140625
2018-10-23 00:00:00-04:00,164.83999633789062,165.94000244140625,161.60000610351562,152.93792724609375
2018-10-24 00:00:00-04:00,161.74000549316406,164.0,160.77999877929688,150.19906616210938
2018-10-25 00:00:00-04:00,162.75999450683594,166.36000061035156,162.42999267578125,153.71115112304688
2018-10-26 00:00:00-04:00,163.7100067138672,167.11000061035156,163.44000244140625,153.65525817871094
2018-10-29 00:00:00-04:00,166.22000122070312,169.16000366210938,164.58999633789062,154.1676025390625
2018-10-30 00:00:00-04:00,166.11000061035156,167.6699981689453,162.74000549316406,153.24537658691406
2018-10-31 00:00:00-04:00,161.74000549316406,165.60000610351562,161.30999755859375,154.14898681640625
2018-11-01 00:00:00-04:00,164.66000366210938,165.47999572753906,161.94000244140625,150.91641235351562
2018-11-02 00:00:00-04:00,160.66000366210938,161.80999755859375,155.44000244140625,148.90415954589844
2018-11-05 00:00:00-05:00,157.64999389648438,162.19000244140625,157.4499969482422,150.9071044921875
2018-11-06 00:00:00-05:00,161.8300018310547,166.35000610351562,161.6699981689453,154.2048797607422
2018-11-07 00:00:00-05:00,164.5399932861328,166.85000610351562,164.22999572753906,155.4345703125
2018-11-08 00:00:00-05:00,164.5,166.14999389648438,162.92999267578125,153.99063110351562
2018-11-09 00:00:00-05:00,162.99000549316406,163.94000244140625,160.5500030517578,150.46925354003906
2018-11-12 00:00:00-05:00,160.05999755859375,162.3000030517578,158.91000366210938,148.3265838623047
2018-11-13 00:00:00-05:00,160.22000122070312,160.3300018310547,156.52999877929688,146.1932373046875
2018-11-14 00:00:00-05:00,158.19000244140625,158.24000549316406,153.0,142.8675079345703
2018-11-15 00:00:00-05:00,156.08999633789062,156.3000030517578,152.55999755859375,144.56298828125
2018-11-16 00:00:00-05:00,153.74000549316406,158.4600067138672,153.39999389648438,147.2646026611328
2018-11-19 00:00:00-05:00,158.61000061035156,161.4499969482422,158.44000244140625,148.58743286132812
2018-11-20 00:00:00-05:00,157.49000549316406,160.19000244140625,157.24000549316406,147.0689239501953
2018-11-21 00:00:00-05:00,159.24000549316406,161.24000549316406,158.5500030517578,148.1775360107422
2018-11-23 00:00:00-05:00,156.86000061035156,158.00999450683594,156.02000427246094,145.50392150878906
2018-11-26 00:00:00-05:00,157.0399932861328,158.22000122070312,156.8800048828125,146.5565948486328
2018-11-27 00:00:00-05:00,155.66000366210938,156.64999389648438,151.52000427246094,142.11294555664062
2018-11-28 00:00:00-05:00,153.52999877929688,156.47999572753906,151.6999969482422,145.59706115722656
2018-11-29 00:00:00-05:00,155.50999450683594,159.83999633789062,155.35000610351562,148.4104461669922
2018-11-30 00:00:00-05:00,157.02000427246094,160.61000061035156,156.94000244140625,148.16822814941406
2018-12-03 00:00:00-05:00,162.3000030517578,164.4199981689453,159.9199981689453,153.10560607910156
2018-12-04 00:00:00-05:00,163.9499969482422,164.2899932861328,160.4499969482422,149.82644653320312
2018-12-06 00:00:00-05:00,158.52999877929688,159.02000427246094,153.0,145.3082733154297
2018-12-07 00:00:00-05:00,156.22000122070312,158.52000427246094,152.36000061035156,142.27134704589844
2018-12-10 00:00:00-05:00,156.02999877929688,157.5399932861328,154.11000061035156,146.17465209960938
2018-12-11 00:00:00-05:00,161.16000366210938,162.4600067138672,156.64999389648438,146.68701171875
2018-12-12 00:00:00-05:00,161.64999389648438,162.13999938964844,159.4600067138672,149.56561279296875
2018-12-13 00:00:00-05:00,160.39999389648438,161.3000030517578,157.3000030517578,147.27389526367188
2018-12-14 00:00:00-05:00,157.3800048828125,158.47000122070312,156.0500030517578,146.1932373046875
2018-12-17 00:00:00-05:00,157.19000244140625,159.44000244140625,155.58999633789062,147.34048461914062
2018-12-18 00:00:00-05:00,158.4199981689453,158.88999938964844,156.6300048828125,147.60269165039062
2018-12-19 00:00:00-05:00,157.39999389648438,158.5,155.2100067138672,145.9357452392578
2018-12-20 00:00:00-05:00,154.47999572753906,156.39999389648438,152.44000244140625,144.2687530517578
2018-12-21 00:00:00-05:00,156.00999450683594,157.47999572753906,153.02999877929688,143.38848876953125
2018-12-24 00:00:00-05:00,152.6999969482422,153.41000366210938,148.1300048828125,138.7246551513672
2018-12-26 00:00:00-05:00,148.75,152.77000427246094,145.9499969482422,143.04197692871094
2018-12-27 00:00:00-05:00,152.0500030517578,156.41000366210938,150.60000610351562,146.47891235351562
2018-12-28 00:00:00-05:00,157.10000610351562,158.55999755859375,155.0399932861328,146.38526916503906
2018-12-31 00:00:00-05:00,156.22999572753906,157.0,153.94000244140625,146.1324005126953
2019-01-02 00:00:00-05:00,153.52999877929688,158.16000366210938,153.52000427246094,147.21876525878906
2019-01-03 00:00:00-05:00,154.05999755859375,154.35000610351562,151.92999267578125,142.6204833984375
2019-01-04 00:00:00-05:00,153.8300018310547,157.6199951171875,153.36000061035156,146.68495178222656
2019-01-07 00:00:00-05:00,155.77999877929688,158.0399932861328,155.14999389648438,146.5538330078125
2019-01-08 00:00:00-05:00,156.08999633789062,158.55999755859375,155.1999969482422,148.1083984375
2019-01-09 00:00:00-05:00,156.72999572753906,159.52999877929688,156.3300018310547,148.39877319335938
2019-01-10 00:00:00-05:00,158.6999969482422,161.97999572753906,158.35000610351562,151.57350158691406
2019-01-11 00:00:00-05:00,160.55999755859375,160.75999450683594,159.3699951171875,150.0376434326172
2019-01-14 00:00:00-05:00,158.3699951171875,159.5,157.6999969482422,147.9866943359375
2019-01-15 00:00:00-05:00,156.83999633789062,157.8699951171875,156.5399932861328,147.24684143066406
2019-01-16 00:00:00-05:00,157.52999877929688,158.4199981689453,157.0800018310547,147.25621032714844
2019-01-17 00:00:00-05:00,156.39999389648438,157.64999389648438,156.2100067138672,147.27491760253906
2019-01-18 00:00:00-05:00,158.75999450683594,161.4499969482422,158.00999450683594,150.580810546875
2019-01-22 00:00:00-05:00,161.61000061035156,161.77999877929688,159.69000244140625,150.62762451171875
2019-01-23 00:00:00-05:00,160.57000732421875,161.08999633789062,157.4600067138672,148.83892822265625
2019-01-24 00:00:00-05:00,157.61000061035156,157.91000366210938,156.42999267578125,147.3779296875
2019-01-25 00:00:00-05:00,158.69000244140625,160.11000061035156,158.63999938964844,148.754638671875
2019-01-28 00:00:00-05:00,157.77999877929688,158.38999938964844,156.8800048828125,148.16464233398438
2019-01-29 00:00:00-05:00,159.57000732421875,162.0,159.35000610351562,150.98350524902344
2019-01-30 00:00:00-05:00,161.7899932861328,163.75,161.16000366210938,152.5755615234375
2019-01-31 00:00:00-05:00,161.17999267578125,163.4199981689453,159.6300048828125,152.65985107421875
2019-02-01 00:00:00-05:00,163.91000366210938,165.89999389648438,163.4600067138672,155.23524475097656
2019-02-04 00:00:00-05:00,165.47999572753906,165.69000244140625,163.22000122070312,153.11871337890625
2019-02-05 00:00:00-05:00,165.25999450683594,165.99000549316406,163.8000030517578,154.51414489746094
2019-02-06 00:00:00-05:00,163.9499969482422,164.6199951171875,163.0399932861328,153.04380798339844
2019-02-07 00:00:00-05:00,161.75,162.24000549316406,159.42999267578125,150.48716735839844
2019-02-08 00:00:00-05:00,160.07000732421875,161.61000061035156,159.0800018310547,150.98350524902344
2019-02-11 00:00:00-05:00,161.05999755859375,161.6199951171875,160.6300048828125,151.1052703857422
2019-02-12 00:00:00-05:00,164.1300048828125,167.5500030517578,163.88999938964844,156.892822265625
2019-02-13 00:00:00-05:00,167.08999633789062,168.49000549316406,166.7899932861328,156.7523956298828
2019-02-14 00:00:00-05:00,166.64999389648438,167.60000610351562,165.92999267578125,155.92825317382812
2019-02-15 00:00:00-05:00,170.5399932861328,170.7100067138672,167.77000427246094,157.83868408203125
2019-02-19 00:00:00-05:00,168.0,168.77999877929688,167.55999755859375,157.20187377929688
2019-02-20 00:00:00-05:00,167.58999633789062,171.00999450683594,167.58999633789062,159.4869842529297
2019-02-21 00:00:00-05:00,170.97999572753906,172.3000030517578,170.5399932861328,160.51712036132812
2019-02-22 00:00:00-05:00,172.24000549316406,173.74000549316406,171.5500030517578,162.4838104248047
2019-02-25 00:00:00-05:00,173.88999938964844,175.00999450683594,173.38999938964844,163.5326690673828
2019-02-26 00:00:00-05:00,173.7899932861328,174.88999938964844,173.4499969482422,162.86776733398438
2019-02-27 00:00:00-05:00,173.39999389648438,175.1199951171875,172.6300048828125,163.42027282714844
