Date,Open,High,Low,Adj Close
2018-03-22 00:00:00-04:00,113.19999694824219,113.5999984741211,109.54000091552734,94.90887451171875
2018-03-23 00:00:00-04:00,110.2699966430664,110.91999816894531,106.76000213623047,92.3710708618164
2018-03-26 00:00:00-04:00,109.19000244140625,111.16000366210938,108.6500015258789,95.21964263916016
2018-03-27 00:00:00-04:00,111.06999969482422,111.69000244140625,107.30000305175781,93.37237548828125
2018-03-28 00:00:00-04:00,108.27999877929688,109.16999816894531,106.6500015258789,93.22565460205078
2018-03-29 00:00:00-04:00,108.5,110.77999877929688,107.77999877929688,94.9261474609375
2018-04-02 00:00:00-04:00,109.95999908447266,110.7300033569336,106.08000183105469,93.0961685180664
2018-04-03 00:00:00-04:00,108.36000061035156,109.5,107.26000213623047,94.37370300292969
2018-04-04 00:00:00-04:00,107.0999984741211,111.20999908447266,107.0199966430664,95.80658721923828
2018-04-05 00:00:00-04:00,111.62999725341797,112.83000183105469,111.38999938964844,97.06460571289062
2018-04-06 00:00:00-04:00,110.55000305175781,111.55000305175781,107.81999969482422,94.64403533935547
2018-04-09 00:00:00-04:00,110.01000213623047,112.9800033569336,109.88999938964844,95.78057861328125
2018-04-10 00:00:00-04:00,112.12999725341797,112.87000274658203,111.41999816894531,97.61117553710938
2018-04-11 00:00:00-04:00,111.66000366210938,111.80999755859375,110.5199966430664,95.97144317626953
2018-04-12 00:00:00-04:00,111.55999755859375,114.38999938964844,111.5,98.35728454589844
2018-04-13 00:00:00-04:00,115.0199966430664,115.1500015258789,109.05000305175781,95.69381713867188
2018-04-16 00:00:00-04:00,110.94000244140625,111.47000122070312,109.79000091552734,95.6157455444336
2018-04-17 00:00:00-04:00,111.37000274658203,111.91999816894531,109.98999786376953,95.6157455444336
2018-04-18 00:00:00-04:00,110.52999877929688,111.06999969482422,108.88999938964844,94.84358978271484
2018-04-19 00:00:00-04:00,109.52999877929688,111.87000274658203,109.5,96.92578887939453
2018-04-20 00:00:00-04:00,112.30000305175781,112.73999786376953,110.87999725341797,96.70890045166016
2018-04-23 00:00:00-04:00,111.56999969482422,111.94999694824219,110.62999725341797,96.24039459228516
2018-04-24 00:00:00-04:00,111.75,112.9000015258789,109.58999633789062,95.78926086425781
2018-04-25 00:00:00-04:00,110.2699966430664,110.52999877929688,108.5999984741211,95.42487335205078
2018-04-26 00:00:00-04:00,109.97000122070312,110.81999969482422,109.33999633789062,95.52030944824219
2018-04-27 00:00:00-04:00,109.55000305175781,110.16000366210938,109.12999725341797,94.91300201416016
2018-04-30 00:00:00-04:00,109.75,110.30000305175781,108.75,94.37511444091797
2018-05-01 00:00:00-04:00,108.44999694824219,108.97000122070312,107.54000091552734,94.37511444091797
2018-05-02 00:00:00-04:00,108.11000061035156,109.48999786376953,107.7300033569336,93.62899017333984
2018-05-03 00:00:00-04:00,107.58999633789062,107.7699966430664,105.18000030517578,93.03903198242188
2018-05-04 00:00:00-04:00,106.43000030517578,108.73999786376953,105.9800033569336,94.07144927978516
2018-05-07 00:00:00-04:00,108.76000213623047,109.68000030517578,108.36000061035156,94.8869857788086
2018-05-08 00:00:00-04:00,109.52999877929688,111.33999633789062,109.27999877929688,96.29243469238281
2018-05-09 00:00:00-04:00,111.44000244140625,113.63999938964844,111.02999877929688,98.39198303222656
2018-05-10 00:00:00-04:00,113.19000244140625,114.44000244140625,112.75,99.15547180175781
2018-05-11 00:00:00-04:00,114.48999786376953,114.7300033569336,113.66999816894531,98.78240203857422
2018-05-14 00:00:00-04:00,114.11000061035156,114.69999694824219,113.73999786376953,98.81710815429688
2018-05-15 00:00:00-04:00,113.91000366210938,113.91000366210938,112.56999969482422,98.06230926513672
2018-05-16 00:00:00-04:00,112.88999938964844,113.69000244140625,112.62999725341797,98.33125305175781
2018-05-17 00:00:00-04:00,113.19999694824219,113.41000366210938,112.19999694824219,98.00157165527344
2018-05-18 00:00:00-04:00,112.75,112.80000305175781,110.83999633789062,96.4139175415039
2018-05-21 00:00:00-04:00,112.05000305175781,112.54000091552734,111.91999816894531,97.29884338378906
2018-05-22 00:00:00-04:00,112.3499984741211,114.29000091552734,112.29000091552734,98.04497528076172
2018-05-23 00:00:00-04:00,112.51000213623047,112.7699966430664,111.12000274658203,97.59382629394531
2018-05-24 00:00:00-04:00,112.13999938964844,112.1500015258789,110.12000274658203,96.50067901611328
2018-05-25 00:00:00-04:00,110.45999908447266,111.08000183105469,110.19999694824219,96.00615692138672
2018-05-29 00:00:00-04:00,109.18000030517578,109.19999694824219,104.95999908447266,91.90251159667969
2018-05-30 00:00:00-04:00,107.63999938964844,108.5999984741211,106.6500015258789,94.00202941894531
2018-05-31 00:00:00-04:00,107.94999694824219,108.19000244140625,106.41999816894531,92.8395004272461
2018-06-01 00:00:00-04:00,108.33999633789062,108.94000244140625,107.80000305175781,94.04541778564453
2018-06-04 00:00:00-04:00,108.98999786376953,109.26000213623047,108.2699966430664,94.08879089355469
2018-06-05 00:00:00-04:00,108.23999786376953,108.30999755859375,107.06999969482422,93.55957794189453
2018-06-06 00:00:00-04:00,108.66000366210938,110.73999786376953,108.4800033569336,95.74588012695312
2018-06-07 00:00:00-04:00,111.18000030517578,111.5,110.02999877929688,96.12761688232422
2018-06-08 00:00:00-04:00,110.62000274658203,111.13999938964844,110.05999755859375,96.39656066894531
2018-06-11 00:00:00-04:00,111.12000274658203,111.91000366210938,110.7699966430664,96.15364074707031
2018-06-12 00:00:00-04:00,111.13999938964844,111.52999877929688,109.5199966430664,95.5984115600586
2018-06-13 00:00:00-04:00,110.45999908447266,111.44999694824219,109.58000183105469,95.40750885009766
2018-06-14 00:00:00-04:00,110.27999877929688,110.36000061035156,107.77999877929688,93.72441101074219
2018-06-15 00:00:00-04:00,107.80000305175781,108.37999725341797,106.2699966430664,93.61161041259766
2018-06-18 00:00:00-04:00,107.26000213623047,108.4000015258789,106.69000244140625,93.85456085205078
2018-06-19 00:00:00-04:00,106.9000015258789,107.87999725341797,106.5999984741211,93.30799102783203
2018-06-20 00:00:00-04:00,108.18000030517578,108.63999938964844,107.44000244140625,93.29932403564453
2018-06-21 00:00:00-04:00,107.0999984741211,108.20999908447266,106.52999877929688,93.2732925415039
2018-06-22 00:00:00-04:00,108.16000366210938,108.37000274658203,105.51000213623047,91.74633026123047
2018-06-25 00:00:00-04:00,105.66000366210938,105.69999694824219,103.95999908447266,90.9134750366211
2018-06-26 00:00:00-04:00,104.70999908447266,105.20999908447266,103.11000061035156,90.97421264648438
2018-06-27 00:00:00-04:00,104.68000030517578,105.91999816894531,103.2300033569336,89.56874084472656
2018-06-28 00:00:00-04:00,103.68000030517578,105.45999908447266,103.51000213623047,91.0349349975586
2018-06-29 00:00:00-04:00,106.68000030517578,106.9000015258789,104.1500015258789,90.40160369873047
2018-07-02 00:00:00-04:00,103.72000122070312,105.08999633789062,103.37999725341797,91.16505432128906
2018-07-03 00:00:00-04:00,105.41000366210938,105.77999877929688,103.5199966430664,89.88972473144531
2018-07-05 00:00:00-04:00,104.12999725341797,104.37999725341797,103.52999877929688,90.47416687011719
2018-07-06 00:00:00-04:00,103.12000274658203,104.5,102.19999694824219,90.770751953125
2018-07-09 00:00:00-04:00,104.70999908447266,107.45999908447266,104.70999908447266,93.57953643798828
2018-07-10 00:00:00-04:00,108.0199966430664,108.4000015258789,106.52999877929688,93.00382232666016
2018-07-11 00:00:00-04:00,106.30999755859375,107.05999755859375,106.20999908447266,92.80320739746094
2018-07-12 00:00:00-04:00,107.41999816894531,107.55999755859375,105.97000122070312,93.20443725585938
2018-07-13 00:00:00-04:00,107.30000305175781,107.80000305175781,105.13999938964844,92.77701568603516
2018-07-16 00:00:00-04:00,107.05000305175781,110.7699966430664,106.9800033569336,96.45809173583984
2018-07-17 00:00:00-04:00,110.69000244140625,110.93000030517578,109.75,96.38832092285156
2018-07-18 00:00:00-04:00,110.41999816894531,112.12000274658203,110.19999694824219,97.2867660522461
2018-07-19 00:00:00-04:00,111.05999755859375,111.08999633789062,109.7300033569336,95.85621643066406
2018-07-20 00:00:00-04:00,110.0,111.73999786376953,109.77999877929688,97.06868743896484
2018-07-23 00:00:00-04:00,111.05999755859375,114.23999786376953,110.93000030517578,98.87432861328125
2018-07-24 00:00:00-04:00,113.55000305175781,114.77999877929688,113.41999816894531,99.57218170166016
2018-07-25 00:00:00-04:00,113.87999725341797,115.5199966430664,113.37999725341797,100.47064971923828
2018-07-26 00:00:00-04:00,115.41999816894531,115.58999633789062,114.58000183105469,100.18278503417969
2018-07-27 00:00:00-04:00,115.18000030517578,116.30000305175781,114.80999755859375,101.21208190917969
2018-07-30 00:00:00-04:00,116.27999877929688,117.61000061035156,116.05999755859375,101.82267761230469
2018-07-31 00:00:00-04:00,117.08000183105469,117.08000183105469,114.81999969482422,100.27001190185547
2018-08-01 00:00:00-04:00,115.75,116.69000244140625,115.27999877929688,100.88934326171875
2018-08-02 00:00:00-04:00,114.56999969482422,116.25,114.33000183105469,101.3167724609375
2018-08-03 00:00:00-04:00,116.0,117.12999725341797,115.94000244140625,102.13671875
2018-08-06 00:00:00-04:00,116.79000091552734,117.52999877929688,116.18000030517578,102.16289520263672
2018-08-07 00:00:00-04:00,117.73999786376953,118.29000091552734,117.33000183105469,102.53797149658203
2018-08-08 00:00:00-04:00,117.33000183105469,118.2699966430664,117.27999877929688,102.74732208251953
2018-08-09 00:00:00-04:00,117.51000213623047,117.72000122070312,116.69999694824219,101.95353698730469
2018-08-10 00:00:00-04:00,115.5,115.94999694824219,114.68000030517578,100.95040130615234
2018-08-13 00:00:00-04:00,115.55999755859375,115.87999725341797,113.81999969482422,99.34539031982422
2018-08-14 00:00:00-04:00,114.2699966430664,115.04000091552734,113.6500015258789,100.00833129882812
2018-08-15 00:00:00-04:00,113.81999969482422,114.33000183105469,112.97000122070312,99.17964172363281
2018-08-16 00:00:00-04:00,114.3499984741211,115.30999755859375,114.30000305175781,100.11299896240234
2018-08-17 00:00:00-04:00,114.63999938964844,115.06999969482422,114.30000305175781,100.11299896240234
2018-08-20 00:00:00-04:00,114.58999633789062,115.05000305175781,114.11000061035156,99.98216247558594
2018-08-21 00:00:00-04:00,115.37000274658203,116.38999938964844,114.87999725341797,100.59275817871094
2018-08-22 00:00:00-04:00,115.30999755859375,115.41000366210938,114.77999877929688,100.28746032714844
2018-08-23 00:00:00-04:00,114.95999908447266,115.1500015258789,114.43000030517578,100.07809448242188
2018-08-24 00:00:00-04:00,114.9800033569336,115.22000122070312,114.44999694824219,100.03449249267578
2018-08-27 00:00:00-04:00,115.22000122070312,117.27999877929688,115.16999816894531,101.80524444580078
2018-08-28 00:00:00-04:00,117.0,117.02999877929688,115.97000122070312,101.30805206298828
2018-08-29 00:00:00-04:00,116.3499984741211,116.37000274658203,115.36000061035156,100.97657012939453
2018-08-30 00:00:00-04:00,115.58999633789062,116.04000091552734,114.9800033569336,100.47935485839844
2018-08-31 00:00:00-04:00,114.83000183105469,114.83999633789062,113.81999969482422,99.94725799560547
2018-09-04 00:00:00-04:00,114.33999633789062,115.23999786376953,113.62999725341797,100.4444580078125
2018-09-05 00:00:00-04:00,115.0,115.69999694824219,114.25,99.95597839355469
2018-09-06 00:00:00-04:00,114.5,114.69999694824219,113.5,99.528564453125
2018-09-07 00:00:00-04:00,114.5,114.7699966430664,113.62999725341797,99.72046661376953
2018-09-10 00:00:00-04:00,114.8499984741211,114.97000122070312,113.66000366210938,99.1883773803711
2018-09-11 00:00:00-04:00,113.54000091552734,114.58000183105469,113.18000030517578,99.81639862060547
2018-09-12 00:00:00-04:00,114.25,114.87999725341797,112.8499984741211,98.63880920410156
2018-09-13 00:00:00-04:00,113.37000274658203,114.12999725341797,112.66999816894531,99.02262115478516
2018-09-14 00:00:00-04:00,113.80999755859375,114.48999786376953,113.2300033569336,99.00518035888672
2018-09-17 00:00:00-04:00,113.79000091552734,114.43000030517578,113.30000305175781,99.30176544189453
2018-09-18 00:00:00-04:00,114.33000183105469,114.66000366210938,113.55999755859375,99.7030258178711
2018-09-19 00:00:00-04:00,114.44000244140625,118.05999755859375,114.44000244140625,102.59903717041016
2018-09-20 00:00:00-04:00,118.5,119.23999786376953,118.08000183105469,103.48004150390625
2018-09-21 00:00:00-04:00,119.12999725341797,119.2300033569336,117.73999786376953,102.7996597290039
2018-09-24 00:00:00-04:00,117.76000213623047,118.45999908447266,116.43000030517578,101.81397247314453
2018-09-25 00:00:00-04:00,117.04000091552734,117.97000122070312,116.31999969482422,101.5261001586914
2018-09-26 00:00:00-04:00,116.75,116.87000274658203,114.66000366210938,100.33106994628906
2018-09-27 00:00:00-04:00,115.41999816894531,115.76000213623047,114.16000366210938,99.8948974609375
2018-09-28 00:00:00-04:00,113.6500015258789,114.23999786376953,112.5199966430664,98.42947387695312
2018-10-01 00:00:00-04:00,113.37000274658203,114.61000061035156,113.04000091552734,99.00518035888672
2018-10-02 00:00:00-04:00,113.36000061035156,114.12000274658203,112.80999755859375,99.4151611328125
2018-10-03 00:00:00-04:00,114.94000244140625,115.66000366210938,114.4800033569336,100.3485107421875
2018-10-04 00:00:00-04:00,114.55000305175781,116.80999755859375,114.20999908447266,101.25325775146484
2018-10-05 00:00:00-04:00,115.83000183105469,116.0999984741211,114.0199966430664,100.68231964111328
2018-10-08 00:00:00-04:00,114.25,115.77999877929688,113.3499984741211,101.29718780517578
2018-10-09 00:00:00-04:00,114.66999816894531,115.02999877929688,113.66999816894531,100.59444427490234
2018-10-10 00:00:00-04:00,114.69999694824219,114.94999694824219,111.47000122070312,97.91535186767578
2018-10-11 00:00:00-04:00,110.97000122070312,111.47000122070312,107.37999725341797,94.98148345947266
2018-10-12 00:00:00-04:00,110.37000274658203,110.83000183105469,105.5999984741211,93.9449691772461
2018-10-15 00:00:00-04:00,107.19999694824219,108.8499984741211,106.31999969482422,93.40914916992188
2018-10-16 00:00:00-04:00,107.16000366210938,108.77999877929688,106.7300033569336,95.41191101074219
2018-10-17 00:00:00-04:00,108.37999725341797,110.80000305175781,108.2300033569336,96.47476196289062
2018-10-18 00:00:00-04:00,109.0199966430664,109.83999633789062,107.80999755859375,94.94633483886719
2018-10-19 00:00:00-04:00,107.6500015258789,109.22000122070312,107.2699966430664,94.78824615478516
2018-10-22 00:00:00-04:00,108.1500015258789,108.33999633789062,106.11000061035156,93.42671203613281
2018-10-23 00:00:00-04:00,104.19999694824219,106.16000366210938,103.69999694824219,92.45169067382812
2018-10-24 00:00:00-04:00,104.76000213623047,105.02999877929688,102.91000366210938,90.73003387451172
2018-10-25 00:00:00-04:00,104.18000030517578,105.9000015258789,103.72000122070312,92.10911560058594
2018-10-26 00:00:00-04:00,104.0,104.55999755859375,102.7300033569336,90.84422302246094
2018-10-29 00:00:00-04:00,104.45999908447266,106.62999725341797,103.69999694824219,92.10032653808594
2018-10-30 00:00:00-04:00,105.70999908447266,106.9800033569336,104.86000061035156,93.72535705566406
2018-10-31 00:00:00-04:00,108.08000183105469,110.4800033569336,107.79000091552734,95.76325225830078
2018-11-01 00:00:00-04:00,109.62000274658203,110.22000122070312,108.31999969482422,95.72811889648438
2018-11-02 00:00:00-04:00,109.9000015258789,110.80999755859375,107.48999786376953,95.20109558105469
2018-11-05 00:00:00-05:00,108.61000061035156,109.29000091552734,108.41999816894531,95.82472229003906
2018-11-06 00:00:00-05:00,108.66999816894531,109.66999816894531,107.76000213623047,96.27271270751953
2018-11-07 00:00:00-05:00,110.37000274658203,111.7300033569336,109.3499984741211,97.92414093017578
2018-11-08 00:00:00-05:00,111.01000213623047,112.93000030517578,111.0,98.71469116210938
2018-11-09 00:00:00-05:00,112.2300033569336,112.36000061035156,110.83000183105469,97.75723266601562
2018-11-12 00:00:00-05:00,111.41999816894531,111.94000244140625,108.5999984741211,95.70177459716797
2018-11-13 00:00:00-05:00,109.0999984741211,111.12000274658203,109.0999984741211,96.26394653320312
2018-11-14 00:00:00-05:00,110.2300033569336,110.70999908447266,105.9800033569336,94.27876281738281
2018-11-15 00:00:00-05:00,108.23999786376953,110.08000183105469,106.80999755859375,96.68557739257812
2018-11-16 00:00:00-05:00,109.44999694824219,110.76000213623047,108.55000305175781,96.61530303955078
2018-11-19 00:00:00-05:00,109.95999908447266,111.19999694824219,109.52999877929688,97.35316467285156
2018-11-20 00:00:00-05:00,109.77999877929688,110.48999786376953,107.9800033569336,95.26255798339844
2018-11-21 00:00:00-05:00,109.02999877929688,109.61000061035156,107.63999938964844,94.55107116699219
2018-11-23 00:00:00-05:00,106.73999786376953,107.38999938964844,106.05999755859375,93.68144989013672
2018-11-26 00:00:00-05:00,107.72000122070312,109.9800033569336,107.44999694824219,95.97408294677734
2018-11-27 00:00:00-05:00,108.76000213623047,110.02999877929688,108.62999725341797,96.3781509399414
2018-11-28 00:00:00-05:00,109.80000305175781,111.4000015258789,108.87000274658203,97.44979858398438
2018-11-29 00:00:00-05:00,110.2699966430664,110.80000305175781,109.63999938964844,96.67679595947266
2018-11-30 00:00:00-05:00,109.8499984741211,111.31999969482422,109.58000183105469,97.66938781738281
2018-12-03 00:00:00-05:00,112.37999725341797,112.88999938964844,111.73999786376953,98.59171295166016
2018-12-04 00:00:00-05:00,111.5999984741211,111.5999984741211,106.7300033569336,94.19091033935547
2018-12-06 00:00:00-05:00,105.01000213623047,105.36000061035156,102.87999725341797,92.39899444580078
2018-12-07 00:00:00-05:00,105.16000366210938,106.9800033569336,102.91000366210938,90.73003387451172
2018-12-10 00:00:00-05:00,102.87000274658203,103.48999786376953,99.27999877929688,89.03471374511719
2018-12-11 00:00:00-05:00,103.12999725341797,103.66000366210938,100.20999908447266,88.16509246826172
2018-12-12 00:00:00-05:00,101.66000366210938,102.9000015258789,100.05999755859375,88.73605346679688
2018-12-13 00:00:00-05:00,101.55000305175781,101.97000122070312,100.66999816894531,88.82388305664062
2018-12-14 00:00:00-05:00,99.98999786376953,101.94000244140625,99.86000061035156,88.09484100341797
2018-12-17 00:00:00-05:00,99.7699966430664,100.55999755859375,98.44000244140625,86.97046661376953
2018-12-18 00:00:00-05:00,99.41999816894531,100.88999938964844,98.12000274658203,86.55762481689453
2018-12-19 00:00:00-05:00,98.41000366210938,100.58000183105469,96.5999984741211,85.4596176147461
2018-12-20 00:00:00-05:00,96.61000061035156,98.27999877929688,95.69000244140625,84.72177124023438
2018-12-21 00:00:00-05:00,96.68000030517578,98.43000030517578,93.69000244140625,82.718994140625
2018-12-24 00:00:00-05:00,92.88999938964844,94.22000122070312,92.13999938964844,80.93585968017578
2018-12-26 00:00:00-05:00,92.69000244140625,95.95999908447266,91.11000061035156,84.29133605957031
2018-12-27 00:00:00-05:00,94.81999969482422,97.1500015258789,93.55000305175781,85.2400131225586
2018-12-28 00:00:00-05:00,97.94999694824219,98.31999969482422,96.44000244140625,85.0555648803711
2018-12-31 00:00:00-05:00,97.58999633789062,98.80999755859375,96.7699966430664,85.7494888305664
2019-01-02 00:00:00-05:00,95.94999694824219,99.77999877929688,95.94000244140625,87.23399353027344
2019-01-03 00:00:00-05:00,98.63999938964844,98.88999938964844,96.69000244140625,85.99424743652344
2019-01-04 00:00:00-05:00,99.11000061035156,100.93000030517578,98.27999877929688,89.16445922851562
2019-01-07 00:00:00-05:00,100.43000030517578,101.47000122070312,99.70999908447266,89.2264404296875
2019-01-08 00:00:00-05:00,101.62999725341797,101.81999969482422,99.55000305175781,89.05817413330078
2019-01-09 00:00:00-05:00,100.80999755859375,101.48999786376953,99.93000030517578,88.90765380859375
2019-01-10 00:00:00-05:00,100.0199966430664,100.7300033569336,99.2699966430664,88.89879608154297
2019-01-11 00:00:00-05:00,99.88999938964844,100.16999816894531,98.94999694824219,88.4737319946289
2019-01-14 00:00:00-05:00,98.87000274658203,101.36000061035156,98.66000366210938,89.38583374023438
2019-01-15 00:00:00-05:00,98.88999938964844,102.47000122070312,98.5999984741211,90.04112243652344
2019-01-16 00:00:00-05:00,102.25,103.44999694824219,101.80000305175781,90.76726531982422
2019-01-17 00:00:00-05:00,102.11000061035156,103.5,101.91999816894531,91.13919830322266
2019-01-18 00:00:00-05:00,103.7699966430664,104.9000015258789,102.83000183105469,92.6180419921875
2019-01-22 00:00:00-05:00,103.08000183105469,103.58999633789062,102.12999725341797,91.15691375732422
2019-01-23 00:00:00-05:00,103.44000244140625,103.69999694824219,101.97000122070312,90.9266586303711
2019-01-24 00:00:00-05:00,102.12999725341797,103.08999633789062,101.94000244140625,90.97977447509766
2019-01-25 00:00:00-05:00,103.51000213623047,104.30999755859375,102.73999786376953,91.55540466308594
2019-01-28 00:00:00-05:00,102.88999938964844,104.23999786376953,102.58999633789062,91.98928833007812
2019-01-29 00:00:00-05:00,103.87999725341797,105.11000061035156,103.7300033569336,92.24610900878906
2019-01-30 00:00:00-05:00,104.13999938964844,105.23999786376953,103.77999877929688,92.45863342285156
2019-01-31 00:00:00-05:00,103.41000366210938,103.80000305175781,102.7300033569336,91.65279388427734
2019-02-01 00:00:00-05:00,104.0,104.8499984741211,103.5199966430664,91.98928833007812
2019-02-04 00:00:00-05:00,103.79000091552734,104.25,103.01000213623047,92.31694793701172
2019-02-05 00:00:00-05:00,104.5199966430664,104.55000305175781,103.29000091552734,91.90959930419922
2019-02-06 00:00:00-05:00,103.70999908447266,104.62000274658203,103.47000122070312,91.86534118652344
2019-02-07 00:00:00-05:00,103.25,103.5,101.44000244140625,90.66099548339844
2019-02-08 00:00:00-05:00,102.08000183105469,102.33999633789062,100.05999755859375,89.75775146484375
2019-02-11 00:00:00-05:00,101.76000213623047,102.01000213623047,100.7699966430664,89.33270263671875
2019-02-12 00:00:00-05:00,101.94999694824219,102.91999816894531,101.88999938964844,90.8558120727539
2019-02-13 00:00:00-05:00,102.9000015258789,103.8499984741211,102.9000015258789,91.28971862792969
2019-02-14 00:00:00-05:00,102.47000122070312,103.0999984741211,101.3499984741211,90.6964111328125
2019-02-15 00:00:00-05:00,103.9000015258789,105.69999694824219,103.66000366210938,93.46814727783203
2019-02-19 00:00:00-05:00,104.91000366210938,105.37000274658203,103.80999755859375,93.1405029296875
2019-02-20 00:00:00-05:00,105.20999908447266,105.80000305175781,104.87999725341797,93.59211730957031
2019-02-21 00:00:00-05:00,105.44999694824219,105.98999786376953,104.95999908447266,93.39730072021484
2019-02-22 00:00:00-05:00,105.69999694824219,106.08999633789062,104.77999877929688,92.9811019897461
2019-02-25 00:00:00-05:00,105.75,107.2699966430664,105.69000244140625,93.95518493652344
2019-02-26 00:00:00-05:00,104.5,105.47000122070312,103.94000244140625,93.23792266845703
