Date,Open,High,Low,Adj Close
2018-04-26 00:00:00-04:00,109.16999816894531,110.5199966430664,108.7300033569336,94.86885833740234
2018-04-27 00:00:00-04:00,110.37000274658203,112.0199966430664,110.0999984741211,95.94318389892578
2018-04-30 00:00:00-04:00,111.86000061035156,112.51000213623047,111.72000122070312,96.08931732177734
2018-05-01 00:00:00-04:00,111.88999938964844,112.08999633789062,111.25,95.96897888183594
2018-05-02 00:00:00-04:00,111.31999969482422,111.91999816894531,110.83999633789062,95.53924560546875
2018-05-03 00:00:00-04:00,110.87000274658203,111.41999816894531,109.55000305175781,95.75411987304688
2018-05-04 00:00:00-04:00,111.16000366210938,112.3499984741211,111.16000366210938,96.08931732177734
2018-05-07 00:00:00-04:00,109.88999938964844,112.31999969482422,108.83999633789062,95.12669372558594
2018-05-08 00:00:00-04:00,110.11000061035156,110.3499984741211,106.12999725341797,91.48252868652344
2018-05-09 00:00:00-04:00,106.25,106.25,104.5999984741211,90.36521911621094
2018-05-10 00:00:00-04:00,105.75,106.52999877929688,105.13999938964844,91.4395523071289
2018-05-11 00:00:00-04:00,106.62000274658203,107.58999633789062,106.4000015258789,92.0325927734375
2018-05-14 00:00:00-04:00,107.05000305175781,107.62000274658203,106.08000183105469,91.54268646240234
2018-05-15 00:00:00-04:00,105.43000030517578,106.04000091552734,104.41000366210938,90.4511489868164
2018-05-16 00:00:00-04:00,105.41000366210938,105.43000030517578,103.18000030517578,88.81816101074219
2018-05-17 00:00:00-04:00,103.55000305175781,103.58999633789062,101.98999786376953,87.82115936279297
2018-05-18 00:00:00-04:00,102.25,102.63999938964844,100.9000015258789,87.64065551757812
2018-05-21 00:00:00-04:00,102.8499984741211,103.0199966430664,101.30000305175781,88.21651458740234
2018-05-22 00:00:00-04:00,103.0,103.73999786376953,102.72000122070312,88.89549255371094
2018-05-23 00:00:00-04:00,103.51000213623047,105.0,102.87999725341797,90.12455749511719
2018-05-24 00:00:00-04:00,104.6500015258789,105.5,103.72000122070312,90.42537689208984
2018-05-25 00:00:00-04:00,104.91000366210938,105.52999877929688,104.80000305175781,90.40817260742188
2018-05-29 00:00:00-04:00,105.02999877929688,106.01000213623047,103.81999969482422,90.92388153076172
2018-05-30 00:00:00-04:00,105.12999725341797,106.31999969482422,104.61000061035156,91.31061553955078
2018-05-31 00:00:00-04:00,105.93000030517578,107.2699966430664,105.11000061035156,91.55989837646484
2018-06-01 00:00:00-04:00,105.77999877929688,106.62999725341797,104.05999755859375,89.64325714111328
2018-06-04 00:00:00-04:00,104.27999877929688,104.6500015258789,103.04000091552734,88.86973571777344
2018-06-05 00:00:00-04:00,103.41000366210938,103.70999908447266,102.51000213623047,88.36260986328125
2018-06-06 00:00:00-04:00,102.94999694824219,103.2300033569336,100.48999786376953,86.55773162841797
2018-06-07 00:00:00-04:00,100.91999816894531,102.12999725341797,100.5,86.60071563720703
2018-06-08 00:00:00-04:00,101.29000091552734,101.5,100.66000366210938,87.17655944824219
2018-06-11 00:00:00-04:00,114.77999877929688,119.77999877929688,114.08000183105469,100.72188568115234
2018-06-12 00:00:00-04:00,116.08999633789062,117.91999816894531,115.58000183105469,100.6703109741211
2018-06-13 00:00:00-04:00,117.2300033569336,117.5199966430664,113.91999816894531,97.98876190185547
2018-06-14 00:00:00-04:00,114.73999786376953,114.73999786376953,113.19000244140625,97.39572143554688
2018-06-15 00:00:00-04:00,112.81999969482422,113.30999755859375,110.45999908447266,96.18386840820312
2018-06-18 00:00:00-04:00,111.73999786376953,113.18000030517578,111.5,96.83706665039062
2018-06-19 00:00:00-04:00,112.80999755859375,114.27999877929688,112.44999694824219,97.35274505615234
2018-06-20 00:00:00-04:00,113.08999633789062,113.12000274658203,112.36000061035156,96.74251556396484
2018-06-21 00:00:00-04:00,112.38999938964844,114.93000030517578,111.22000122070312,97.19803619384766
2018-06-22 00:00:00-04:00,113.51000213623047,115.41000366210938,112.83000183105469,98.9599380493164
2018-06-25 00:00:00-04:00,115.18000030517578,116.80000305175781,115.18000030517578,100.22337341308594
2018-06-26 00:00:00-04:00,115.66999816894531,117.25,115.44000244140625,99.46704864501953
2018-06-27 00:00:00-04:00,115.23999786376953,117.33999633789062,115.23999786376953,99.6389389038086
2018-06-28 00:00:00-04:00,116.91000366210938,117.62999725341797,114.7699966430664,98.93418884277344
2018-06-29 00:00:00-04:00,113.88999938964844,116.8499984741211,113.12000274658203,100.57565307617188
2018-07-02 00:00:00-04:00,115.26000213623047,116.37000274658203,114.62999725341797,100.0819091796875
2018-07-03 00:00:00-04:00,115.91999816894531,117.02999877929688,114.8499984741211,100.58432006835938
2018-07-05 00:00:00-04:00,116.43000030517578,117.36000061035156,115.83999633789062,101.60643768310547
2018-07-06 00:00:00-04:00,117.31999969482422,118.18000030517578,117.05000305175781,102.02220153808594
2018-07-09 00:00:00-04:00,118.0,118.36000061035156,115.16000366210938,100.15986633300781
2018-07-10 00:00:00-04:00,114.97000122070312,117.68000030517578,114.5,101.60643768310547
2018-07-11 00:00:00-04:00,113.94999694824219,116.19000244140625,113.94999694824219,100.20317840576172
2018-07-12 00:00:00-04:00,115.70999908447266,116.69000244140625,115.25,100.15986633300781
2018-07-13 00:00:00-04:00,116.0,116.77999877929688,115.62999725341797,100.92212677001953
2018-07-16 00:00:00-04:00,116.54000091552734,116.62999725341797,115.13999938964844,100.27246856689453
2018-07-17 00:00:00-04:00,116.27999877929688,116.33000183105469,115.33000183105469,100.14253234863281
2018-07-18 00:00:00-04:00,115.19999694824219,115.5999984741211,114.0,99.02511596679688
2018-07-19 00:00:00-04:00,114.18000030517578,115.93000030517578,113.36000061035156,99.88265228271484
2018-07-20 00:00:00-04:00,114.72000122070312,116.5,113.43000030517578,98.97315216064453
2018-07-23 00:00:00-04:00,114.4000015258789,115.33999633789062,113.4800033569336,98.37547302246094
2018-07-24 00:00:00-04:00,113.56999969482422,114.86000061035156,112.56999969482422,99.18104553222656
2018-07-25 00:00:00-04:00,114.68000030517578,115.58999633789062,114.01000213623047,100.02127075195312
2018-07-26 00:00:00-04:00,115.91000366210938,116.4000015258789,114.69999694824219,100.28112030029297
2018-07-27 00:00:00-04:00,115.80000305175781,116.44000244140625,114.54000091552734,99.58815002441406
2018-07-30 00:00:00-04:00,115.04000091552734,115.29000091552734,114.19999694824219,99.1637191772461
2018-07-31 00:00:00-04:00,115.0,115.68000030517578,114.37999725341797,100.12521362304688
2018-08-01 00:00:00-04:00,114.68000030517578,115.0999984741211,113.38999938964844,99.52752685546875
2018-08-02 00:00:00-04:00,114.91000366210938,116.2300033569336,114.37999725341797,100.50635528564453
2018-08-03 00:00:00-04:00,115.72000122070312,117.9000015258789,115.16999816894531,101.1646499633789
2018-08-06 00:00:00-04:00,116.26000213623047,116.94999694824219,114.0,99.91732788085938
2018-08-07 00:00:00-04:00,114.97000122070312,116.0999984741211,113.7699966430664,100.45437622070312
2018-08-08 00:00:00-04:00,115.56999969482422,116.0199966430664,114.94999694824219,99.6748046875
2018-08-09 00:00:00-04:00,115.16999816894531,115.7699966430664,114.5999984741211,99.38027954101562
2018-08-10 00:00:00-04:00,114.72000122070312,115.72000122070312,114.1500015258789,99.12906646728516
2018-08-13 00:00:00-04:00,114.5999984741211,115.01000213623047,114.05999755859375,99.51887512207031
2018-08-14 00:00:00-04:00,114.87000274658203,115.58000183105469,114.12000274658203,98.955810546875
2018-08-15 00:00:00-04:00,114.2699966430664,115.44000244140625,113.68000030517578,99.13774871826172
2018-08-16 00:00:00-04:00,114.45999908447266,116.12000274658203,113.91000366210938,100.4976806640625
2018-08-17 00:00:00-04:00,115.44999694824219,118.05999755859375,115.44999694824219,101.21663665771484
2018-08-20 00:00:00-04:00,118.0,118.0199966430664,116.51000213623047,101.30325317382812
2018-08-21 00:00:00-04:00,117.11000061035156,117.22000122070312,115.75,100.67960357666016
2018-08-22 00:00:00-04:00,116.30000305175781,116.6500015258789,115.08999633789062,100.0299301147461
2018-08-23 00:00:00-04:00,115.16000366210938,116.31999969482422,115.1500015258789,100.20317840576172
2018-08-24 00:00:00-04:00,115.80000305175781,116.5199966430664,115.41000366210938,100.82685852050781
2018-08-27 00:00:00-04:00,116.75,116.80000305175781,114.91999816894531,100.16853332519531
2018-08-28 00:00:00-04:00,115.4000015258789,116.30000305175781,115.1500015258789,100.1078872680664
2018-08-29 00:00:00-04:00,115.80999755859375,116.87000274658203,115.43000030517578,101.06072235107422
2018-08-30 00:00:00-04:00,116.69999694824219,117.5999984741211,116.18000030517578,101.0000991821289
2018-08-31 00:00:00-04:00,116.44999694824219,117.3499984741211,115.69999694824219,100.5496597290039
2018-09-04 00:00:00-04:00,116.37000274658203,117.44999694824219,116.0999984741211,101.33790588378906
2018-09-05 00:00:00-04:00,117.01000213623047,118.27999877929688,116.69000244140625,102.33403778076172
2018-09-06 00:00:00-04:00,118.27999877929688,118.97000122070312,117.69999694824219,102.23876953125
2018-09-07 00:00:00-04:00,117.13999938964844,117.58999633789062,116.37999725341797,101.21663665771484
2018-09-10 00:00:00-04:00,117.30999755859375,118.19999694824219,116.91000366210938,101.86629486083984
2018-09-11 00:00:00-04:00,117.69000244140625,118.19999694824219,116.08000183105469,101.53714752197266
2018-09-12 00:00:00-04:00,117.16999816894531,118.29000091552734,116.9000015258789,102.02220153808594
2018-09-13 00:00:00-04:00,117.83999633789062,119.05999755859375,117.19000244140625,102.79314422607422
2018-09-14 00:00:00-04:00,118.12000274658203,127.22000122070312,117.12999725341797,102.84510803222656
2018-09-17 00:00:00-04:00,118.94000244140625,119.72000122070312,117.97000122070312,102.96637725830078
2018-09-18 00:00:00-04:00,120.0,120.0,117.0199966430664,101.5804443359375
2018-09-19 00:00:00-04:00,117.33999633789062,117.33999633789062,114.2699966430664,99.73542022705078
2018-09-20 00:00:00-04:00,114.75,114.86000061035156,113.54000091552734,99.80088806152344
2018-09-21 00:00:00-04:00,114.5,115.9800033569336,114.5,100.57786560058594
2018-09-24 00:00:00-04:00,114.80999755859375,115.30000305175781,113.19000244140625,99.1548843383789
2018-09-25 00:00:00-04:00,113.27999877929688,113.51000213623047,112.31999969482422,98.18585968017578
2018-09-26 00:00:00-04:00,112.56999969482422,113.37000274658203,111.0199966430664,96.95491790771484
2018-09-27 00:00:00-04:00,111.19000244140625,112.7699966430664,110.98999786376953,97.77555084228516
2018-09-28 00:00:00-04:00,112.33999633789062,113.95999908447266,112.33999633789062,99.30327606201172
2018-10-01 00:00:00-04:00,113.48999786376953,114.31999969482422,113.08000183105469,99.37312316894531
2018-10-02 00:00:00-04:00,114.33999633789062,115.81999969482422,113.98999786376953,101.04054260253906
2018-10-03 00:00:00-04:00,115.8499984741211,116.55000305175781,113.66999816894531,100.06279754638672
2018-10-04 00:00:00-04:00,114.2300033569336,114.95999908447266,113.19999694824219,100.29850769042969
2018-10-05 00:00:00-04:00,115.0,116.54000091552734,114.9800033569336,101.44210052490234
2018-10-08 00:00:00-04:00,116.79000091552734,117.27999877929688,115.95999908447266,101.7476806640625
2018-10-09 00:00:00-04:00,116.79000091552734,117.1500015258789,115.3499984741211,101.61674499511719
2018-10-10 00:00:00-04:00,116.18000030517578,117.88999938964844,115.38999938964844,100.79611206054688
2018-10-11 00:00:00-04:00,116.43000030517578,116.48999786376953,113.66000366210938,99.9318618774414
2018-10-12 00:00:00-04:00,114.81999969482422,115.36000061035156,113.5999984741211,100.42072296142578
2018-10-15 00:00:00-04:00,114.87000274658203,115.87999725341797,114.58000183105469,100.4818344116211
2018-10-16 00:00:00-04:00,115.0,116.69999694824219,114.31999969482422,101.0580062866211
2018-10-17 00:00:00-04:00,115.52999877929688,116.33999633789062,114.55999755859375,100.65644073486328
2018-10-18 00:00:00-04:00,116.80000305175781,116.91999816894531,115.4000015258789,101.18897247314453
2018-10-19 00:00:00-04:00,115.63999938964844,117.11000061035156,115.4000015258789,101.80005645751953
2018-10-22 00:00:00-04:00,116.87999725341797,117.06999969482422,115.51000213623047,100.93579864501953
2018-10-23 00:00:00-04:00,115.75,116.31999969482422,113.8499984741211,99.68740844726562
2018-10-24 00:00:00-04:00,114.4000015258789,116.61000061035156,112.5999984741211,101.18023681640625
2018-10-25 00:00:00-04:00,115.55000305175781,115.79000091552734,114.01000213623047,100.42945098876953
2018-10-26 00:00:00-04:00,115.45999908447266,116.02999877929688,111.76000213623047,98.482666015625
2018-10-29 00:00:00-04:00,112.94000244140625,114.0999984741211,111.87000274658203,98.2469711303711
2018-10-30 00:00:00-04:00,112.98999786376953,113.26000213623047,110.5199966430664,97.60094451904297
2018-10-31 00:00:00-04:00,110.95999908447266,111.91000366210938,109.80999755859375,96.13430786132812
2018-11-01 00:00:00-04:00,110.30999755859375,110.55999755859375,109.13999938964844,96.07321166992188
2018-11-02 00:00:00-04:00,110.13999938964844,110.94999694824219,108.63999938964844,95.20020294189453
2018-11-05 00:00:00-05:00,109.36000061035156,112.56999969482422,109.2300033569336,98.27314758300781
2018-11-06 00:00:00-05:00,112.54000091552734,113.69999694824219,111.93000030517578,98.8231430053711
2018-11-07 00:00:00-05:00,114.93000030517578,117.95999908447266,114.01000213623047,102.62940979003906
2018-11-08 00:00:00-05:00,117.6500015258789,118.80000305175781,116.41000366210938,102.98733520507812
2018-11-09 00:00:00-05:00,117.94999694824219,118.11000061035156,115.4000015258789,101.87863159179688
2018-11-12 00:00:00-05:00,116.36000061035156,116.68000030517578,114.69000244140625,100.74373626708984
2018-11-13 00:00:00-05:00,115.16999816894531,116.2300033569336,114.69999694824219,101.27627563476562
2018-11-14 00:00:00-05:00,116.02999877929688,116.29000091552734,112.52999877929688,98.43902587890625
2018-11-15 00:00:00-05:00,112.73999786376953,112.73999786376953,110.33000183105469,96.8851089477539
2018-11-16 00:00:00-05:00,113.48999786376953,115.33999633789062,112.0,100.28103637695312
2018-11-19 00:00:00-05:00,114.79000091552734,115.55999755859375,114.05000305175781,100.60404205322266
2018-11-20 00:00:00-05:00,115.76000213623047,115.94000244140625,113.56999969482422,99.46043395996094
2018-11-21 00:00:00-05:00,113.70999908447266,113.8499984741211,111.62000274658203,97.78429412841797
2018-11-23 00:00:00-05:00,111.91000366210938,112.66000366210938,111.51000213623047,97.87157440185547
2018-11-26 00:00:00-05:00,112.13999938964844,112.79000091552734,111.30000305175781,97.81046295166016
2018-11-27 00:00:00-05:00,112.26000213623047,113.0999984741211,111.80999755859375,98.37791442871094
2018-11-28 00:00:00-05:00,113.0199966430664,113.77999877929688,112.55999755859375,98.85806274414062
2018-11-29 00:00:00-05:00,113.19999694824219,114.62000274658203,112.36000061035156,98.36044311523438
2018-11-30 00:00:00-05:00,112.93000030517578,115.3499984741211,112.61000061035156,100.58658599853516
2018-12-03 00:00:00-05:00,114.70999908447266,116.47000122070312,114.41000366210938,101.66036987304688
2018-12-04 00:00:00-05:00,116.81999969482422,118.87999725341797,116.5199966430664,102.018310546875
2018-12-06 00:00:00-05:00,117.23999786376953,117.23999786376953,113.41999816894531,101.00563049316406
2018-12-07 00:00:00-05:00,115.86000061035156,117.33000183105469,115.16000366210938,101.223876953125
2018-12-10 00:00:00-05:00,115.83999633789062,116.66000366210938,113.5,101.43339538574219
2018-12-11 00:00:00-05:00,116.62000274658203,117.76000213623047,115.87999725341797,102.19291687011719
2018-12-12 00:00:00-05:00,117.31999969482422,117.94000244140625,116.51000213623047,101.84371185302734
2018-12-13 00:00:00-05:00,116.6500015258789,118.48999786376953,116.6500015258789,102.66431427001953
2018-12-14 00:00:00-05:00,117.61000061035156,118.51000213623047,117.16000366210938,103.44129943847656
2018-12-17 00:00:00-05:00,119.0199966430664,119.11000061035156,114.19999694824219,100.33341979980469
2018-12-18 00:00:00-05:00,115.4000015258789,116.52999877929688,113.36000061035156,99.38185119628906
2018-12-19 00:00:00-05:00,114.29000091552734,115.16000366210938,113.25,99.46916198730469
2018-12-20 00:00:00-05:00,114.33999633789062,115.77999877929688,111.33999633789062,98.70092010498047
2018-12-21 00:00:00-05:00,113.52999877929688,116.05999755859375,111.51000213623047,97.618408203125
2018-12-24 00:00:00-05:00,112.4800033569336,112.4800033569336,106.51000213623047,93.75977325439453
2018-12-26 00:00:00-05:00,107.27999877929688,108.4800033569336,105.94000244140625,94.27481079101562
2018-12-27 00:00:00-05:00,107.83999633789062,108.43000030517578,104.87999725341797,93.9430923461914
2018-12-28 00:00:00-05:00,107.16999816894531,108.20999908447266,106.69999694824219,94.43167114257812
2018-12-31 00:00:00-05:00,107.56999969482422,109.12999725341797,106.54000091552734,95.24156951904297
2019-01-02 00:00:00-05:00,107.9800033569336,107.9800033569336,106.08999633789062,93.98270416259766
2019-01-03 00:00:00-05:00,106.7699966430664,107.9800033569336,106.1500015258789,94.4140625
2019-01-04 00:00:00-05:00,106.55000305175781,110.48999786376953,106.55000305175781,97.23987579345703
2019-01-07 00:00:00-05:00,110.22000122070312,111.23999786376953,109.27999877929688,97.22228240966797
2019-01-08 00:00:00-05:00,110.70999908447266,113.80000305175781,110.08000183105469,99.94245910644531
2019-01-09 00:00:00-05:00,113.54000091552734,114.1500015258789,112.02999877929688,98.9653091430664
2019-01-10 00:00:00-05:00,112.66999816894531,114.55999755859375,112.19000244140625,100.7347412109375
2019-01-11 00:00:00-05:00,114.43000030517578,114.98999786376953,113.4800033569336,100.40902709960938
2019-01-14 00:00:00-05:00,113.06999969482422,113.23999786376953,111.01000213623047,98.38429260253906
2019-01-15 00:00:00-05:00,111.41999816894531,114.0,111.37999725341797,99.07975006103516
2019-01-16 00:00:00-05:00,112.33000183105469,112.94000244140625,111.94000244140625,99.17658996582031
2019-01-17 00:00:00-05:00,112.1500015258789,112.95999908447266,111.81999969482422,98.91249084472656
2019-01-18 00:00:00-05:00,113.05000305175781,113.19999694824219,112.19000244140625,99.18537902832031
2019-01-22 00:00:00-05:00,112.5999984741211,113.05000305175781,111.47000122070312,98.9212875366211
2019-01-23 00:00:00-05:00,112.18000030517578,113.13999938964844,111.69999694824219,99.39665985107422
2019-01-24 00:00:00-05:00,113.55000305175781,113.58999633789062,112.0199966430664,99.78399658203125
2019-01-25 00:00:00-05:00,113.08999633789062,113.36000061035156,112.52999877929688,99.56393432617188
2019-01-28 00:00:00-05:00,113.11000061035156,113.41999816894531,112.45999908447266,99.47588348388672
2019-01-29 00:00:00-05:00,113.33999633789062,114.33999633789062,113.01000213623047,100.22415924072266
2019-01-30 00:00:00-05:00,113.5,115.25,113.5,101.14849853515625
2019-01-31 00:00:00-05:00,114.87000274658203,117.16000366210938,114.3499984741211,102.97954559326172
2019-02-01 00:00:00-05:00,116.66000366210938,117.13999938964844,115.80999755859375,102.77706909179688
2019-02-04 00:00:00-05:00,116.16999816894531,117.19999694824219,115.55999755859375,103.16443634033203
2019-02-05 00:00:00-05:00,117.08000183105469,117.4000015258789,116.2300033569336,103.07637023925781
2019-02-06 00:00:00-05:00,117.05000305175781,118.5,116.69999694824219,103.65738677978516
2019-02-07 00:00:00-05:00,117.62000274658203,118.0999984741211,117.0,103.89506530761719
2019-02-08 00:00:00-05:00,118.20999908447266,118.45999908447266,117.0,103.80705261230469
2019-02-11 00:00:00-05:00,117.91000366210938,117.91000366210938,114.44999694824219,101.19249725341797
2019-02-12 00:00:00-05:00,115.38999938964844,115.4000015258789,113.2300033569336,100.46184539794922
2019-02-13 00:00:00-05:00,113.56999969482422,114.4000015258789,113.30999755859375,100.56745910644531
2019-02-14 00:00:00-05:00,114.47000122070312,114.8499984741211,113.87000274658203,100.40020751953125
2019-02-15 00:00:00-05:00,114.5999984741211,115.54000091552734,114.5199966430664,101.46540069580078
2019-02-19 00:00:00-05:00,114.16999816894531,116.5199966430664,113.87999725341797,102.35452270507812
2019-02-20 00:00:00-05:00,116.0999984741211,117.30000305175781,115.87000274658203,103.11158752441406
2019-02-21 00:00:00-05:00,116.38999938964844,117.8499984741211,116.36000061035156,103.58696746826172
2019-02-22 00:00:00-05:00,118.02999877929688,118.83999633789062,117.63999938964844,104.30004119873047
2019-02-25 00:00:00-05:00,118.5999984741211,118.5999984741211,117.26000213623047,103.51653289794922
2019-02-26 00:00:00-05:00,119.37999725341797,120.18000030517578,117.73999786376953,104.66975402832031
