Date,Open,High,Low,Adj Close
2018-05-02 00:00:00-04:00,138.52467346191406,139.32977294921875,136.77072143554688,124.47863006591797
2018-05-03 00:00:00-04:00,136.329833984375,138.0837860107422,133.7132568359375,124.80943298339844
2018-05-04 00:00:00-04:00,136.16688537597656,138.60134887695312,135.6685028076172,125.2708740234375
2018-05-07 00:00:00-04:00,138.2179718017578,138.9176483154297,137.70040893554688,125.50592041015625
2018-05-08 00:00:00-04:00,137.5854034423828,138.3425750732422,136.86656188964844,125.56686401367188
2018-05-09 00:00:00-04:00,138.6876220703125,139.67481994628906,138.18922424316406,126.83793640136719
2018-05-10 00:00:00-04:00,139.93359375,141.27542114257812,139.64605712890625,128.23963928222656
2018-05-11 00:00:00-04:00,140.8728790283203,142.11886596679688,140.7386932373047,128.29185485839844
2018-05-14 00:00:00-04:00,141.70672607421875,142.272216796875,140.68118286132812,128.23963928222656
2018-05-15 00:00:00-04:00,140.96871948242188,141.54379272460938,140.7674560546875,128.2831573486328
2018-05-16 00:00:00-04:00,141.02622985839844,141.75465393066406,140.62368774414062,128.457275390625
2018-05-17 00:00:00-04:00,140.92080688476562,141.47669982910156,140.3169708251953,128.73287963867188
2018-05-18 00:00:00-04:00,141.22750854492188,142.5693359375,140.66201782226562,129.80043029785156
2018-05-21 00:00:00-04:00,143.2115020751953,144.85044860839844,142.82810974121094,131.68170166015625
2018-05-22 00:00:00-04:00,144.8408660888672,146.12518310546875,144.2466278076172,132.0142059326172
2018-05-23 00:00:00-04:00,143.76739501953125,145.11880493164062,143.58529663085938,132.40797424316406
2018-05-24 00:00:00-04:00,145.1379852294922,145.99099731445312,143.57569885253906,132.19796752929688
2018-05-25 00:00:00-04:00,144.5437469482422,145.23382568359375,143.57569885253906,131.8304443359375
2018-05-29 00:00:00-04:00,143.3744354248047,143.93991088867188,141.3520965576172,129.6779327392578
2018-05-30 00:00:00-04:00,142.5885009765625,144.50540161132812,142.5885009765625,131.63796997070312
2018-05-31 00:00:00-04:00,144.50540161132812,144.50540161132812,141.62046813964844,129.42416381835938
2018-06-01 00:00:00-04:00,142.66517639160156,144.0740966796875,142.59808349609375,131.33169555664062
2018-06-04 00:00:00-04:00,143.76739501953125,144.25621032714844,143.01022338867188,131.37547302246094
2018-06-05 00:00:00-04:00,144.21786499023438,144.390380859375,143.36485290527344,131.13917541503906
2018-06-06 00:00:00-04:00,143.8632354736328,144.72584533691406,142.54058837890625,132.1279754638672
2018-06-07 00:00:00-04:00,144.76417541503906,146.07725524902344,144.72584533691406,133.0817413330078
2018-06-08 00:00:00-04:00,145.4734344482422,146.05809020996094,145.37759399414062,132.8804931640625
2018-06-11 00:00:00-04:00,145.6076202392578,146.10601806640625,145.21466064453125,132.88925170898438
2018-06-12 00:00:00-04:00,145.6267852783203,146.1539306640625,145.2625732421875,133.2305145263672
2018-06-13 00:00:00-04:00,145.6267852783203,146.16351318359375,145.09005737304688,132.854248046875
2018-06-14 00:00:00-04:00,146.01974487304688,146.1539306640625,144.054931640625,132.302978515625
2018-06-15 00:00:00-04:00,144.20828247070312,144.20828247070312,142.59808349609375,131.4542236328125
2018-06-18 00:00:00-04:00,142.8472900390625,143.87281799316406,142.3776397705078,131.20921325683594
2018-06-19 00:00:00-04:00,142.28179931640625,142.75143432617188,140.81536865234375,128.87290954589844
2018-06-20 00:00:00-04:00,141.07415771484375,141.6492156982422,140.1252899169922,128.2253875732422
2018-06-21 00:00:00-04:00,139.90484619140625,140.1061248779297,137.61415100097656,125.9765853881836
2018-06-22 00:00:00-04:00,139.35853576660156,139.35853576660156,137.9016876220703,126.00281524658203
2018-06-25 00:00:00-04:00,137.46080017089844,138.55343627929688,136.0518798828125,126.03782653808594
2018-06-26 00:00:00-04:00,138.4959259033203,139.1093292236328,137.93043518066406,126.01156616210938
2018-06-27 00:00:00-04:00,139.17642211914062,139.75149536132812,137.1732635498047,125.25032806396484
2018-06-28 00:00:00-04:00,137.87294006347656,138.0646209716797,136.4160919189453,125.24156951904297
2018-06-29 00:00:00-04:00,137.38412475585938,139.60772705078125,137.2403564453125,126.04659271240234
2018-07-02 00:00:00-04:00,137.40328979492188,138.9368133544922,137.06784057617188,126.71163177490234
2018-07-03 00:00:00-04:00,139.06141662597656,140.52783203125,138.6780242919922,126.82537841796875
2018-07-05 00:00:00-04:00,139.8473358154297,140.02944946289062,138.27548217773438,126.80784606933594
2018-07-06 00:00:00-04:00,138.52467346191406,140.26905822753906,138.41925048828125,127.50786590576172
2018-07-09 00:00:00-04:00,139.895263671875,141.86965942382812,139.69398498535156,128.9954071044922
2018-07-10 00:00:00-04:00,141.63963317871094,142.07093811035156,141.26583862304688,129.53790283203125
2018-07-11 00:00:00-04:00,140.84413146972656,140.84413146972656,138.40008544921875,126.45787048339844
2018-07-12 00:00:00-04:00,139.8760986328125,141.86965942382812,139.33935546875,129.40667724609375
2018-07-13 00:00:00-04:00,141.6971435546875,142.36805725097656,140.95913696289062,129.0653839111328
2018-07-16 00:00:00-04:00,141.3520965576172,141.49586486816406,139.95277404785156,128.10287475585938
2018-07-17 00:00:00-04:00,140.30738830566406,142.4830780029297,139.75149536132812,129.93167114257812
2018-07-18 00:00:00-04:00,142.47349548339844,143.29776000976562,142.2242889404297,130.50917053222656
2018-07-19 00:00:00-04:00,141.7642364501953,142.78977966308594,141.17958068847656,129.1003875732422
2018-07-20 00:00:00-04:00,142.99105834960938,147.59161376953125,142.92396545410156,133.99176025390625
2018-07-23 00:00:00-04:00,146.75775146484375,147.39991760253906,144.85044860839844,134.49050903320312
2018-07-24 00:00:00-04:00,147.620361328125,149.41265869140625,146.82484436035156,135.76803588867188
2018-07-25 00:00:00-04:00,147.1315460205078,151.64584350585938,147.1315460205078,138.27059936523438
2018-07-26 00:00:00-04:00,151.64584350585938,153.07394409179688,151.5308380126953,139.23312377929688
2018-07-27 00:00:00-04:00,152.633056640625,153.08352661132812,151.780029296875,139.42562866210938
2018-07-30 00:00:00-04:00,152.5851287841797,153.06436157226562,150.13150024414062,137.30812072753906
2018-07-31 00:00:00-04:00,150.99411010742188,153.20811462402344,150.99411010742188,139.69686889648438
2018-08-01 00:00:00-04:00,153.27520751953125,153.34230041503906,149.958984375,137.2818145751953
2018-08-02 00:00:00-04:00,149.21139526367188,149.7481231689453,148.39671325683594,136.41555786132812
2018-08-03 00:00:00-04:00,149.26889038085938,149.6810302734375,147.82164001464844,135.66307067871094
2018-08-06 00:00:00-04:00,148.34878540039062,148.75132751464844,147.4095001220703,135.60179138183594
2018-08-07 00:00:00-04:00,148.90467834472656,149.9781494140625,148.48297119140625,136.81808471679688
2018-08-08 00:00:00-04:00,149.82479858398438,149.958984375,148.63632202148438,135.8030548095703
2018-08-09 00:00:00-04:00,148.41587829589844,148.95260620117188,147.19863891601562,134.71803283691406
2018-08-10 00:00:00-04:00,147.0452880859375,147.24656677246094,146.19227600097656,133.95675659179688
2018-08-13 00:00:00-04:00,146.84402465820312,147.12196350097656,145.4925994873047,133.3092498779297
2018-08-14 00:00:00-04:00,146.35520935058594,148.4446258544922,146.0868377685547,134.86679077148438
2018-08-15 00:00:00-04:00,146.59481811523438,147.12196350097656,144.9271240234375,134.03550720214844
2018-08-16 00:00:00-04:00,146.84402465820312,148.08041381835938,146.70025634765625,135.49954223632812
2018-08-17 00:00:00-04:00,147.6395263671875,149.0005340576172,147.12196350097656,136.44039916992188
2018-08-20 00:00:00-04:00,148.90467834472656,149.34556579589844,148.38711547851562,136.7041778564453
2018-08-21 00:00:00-04:00,149.47975158691406,150.8024139404297,149.4701690673828,138.0319061279297
2018-08-22 00:00:00-04:00,150.26568603515625,150.26568603515625,148.4637908935547,137.2845001220703
2018-08-23 00:00:00-04:00,151.30081176757812,152.24008178710938,150.4861297607422,138.84962463378906
2018-08-24 00:00:00-04:00,151.2337188720703,151.87586975097656,150.58197021484375,138.49795532226562
2018-08-27 00:00:00-04:00,151.3774871826172,152.93975830078125,151.3774871826172,140.11585998535156
2018-08-28 00:00:00-04:00,153.36146545410156,153.6490020751953,152.5659637451172,140.77536010742188
2018-08-29 00:00:00-04:00,153.50523376464844,154.31033325195312,153.1985321044922,140.951171875
2018-08-30 00:00:00-04:00,153.25604248046875,153.68734741210938,152.4030303955078,140.2037811279297
2018-08-31 00:00:00-04:00,152.31675720214844,152.89183044433594,151.88546752929688,139.86085510253906
2018-09-04 00:00:00-04:00,152.4605255126953,153.04518127441406,151.63626098632812,140.37083435058594
2018-09-05 00:00:00-04:00,153.11227416992188,155.3742218017578,153.06436157226562,142.26133728027344
2018-09-06 00:00:00-04:00,155.7096710205078,157.87576293945312,155.7096710205078,144.21337890625
2018-09-07 00:00:00-04:00,156.5818634033203,157.27194213867188,155.49880981445312,143.15823364257812
2018-09-10 00:00:00-04:00,156.792724609375,157.42529296875,156.34225463867188,143.65057373046875
2018-09-11 00:00:00-04:00,156.18890380859375,156.792724609375,155.35504150390625,143.37803649902344
2018-09-12 00:00:00-04:00,155.9013671875,157.7703399658203,155.84385681152344,144.10784912109375
2018-09-13 00:00:00-04:00,157.7895050048828,158.96839904785156,157.7895050048828,145.70814514160156
2018-09-14 00:00:00-04:00,158.67127990722656,159.11216735839844,157.92369079589844,145.18057250976562
2018-09-17 00:00:00-04:00,158.14413452148438,159.54347229003906,157.6169891357422,145.74331665039062
2018-09-18 00:00:00-04:00,159.02590942382812,159.37095642089844,157.7703399658203,146.08624267578125
2018-09-19 00:00:00-04:00,159.35177612304688,159.763916015625,158.8054656982422,145.78732299804688
2018-09-20 00:00:00-04:00,159.6776580810547,159.9556121826172,158.07704162597656,146.43800354003906
2018-09-21 00:00:00-04:00,159.9556121826172,160.66485595703125,159.39012145996094,147.14144897460938
2018-09-24 00:00:00-04:00,159.6968231201172,159.98435974121094,158.3837432861328,145.4883270263672
2018-09-25 00:00:00-04:00,158.93006896972656,159.2751007080078,158.10580444335938,145.57627868652344
2018-09-26 00:00:00-04:00,159.02590942382812,159.82142639160156,157.86618041992188,145.7521514892578
2018-09-27 00:00:00-04:00,159.22718811035156,159.3805389404297,158.22080993652344,145.4004364013672
2018-09-28 00:00:00-04:00,158.5083465576172,159.77349853515625,158.30706787109375,146.3148651123047
2018-10-01 00:00:00-04:00,161.21124267578125,162.51937866210938,160.37791442871094,147.95989990234375
2018-10-02 00:00:00-04:00,160.7655029296875,161.47286987304688,160.45542907714844,147.5954132080078
2018-10-03 00:00:00-04:00,161.5213165283203,161.58914184570312,159.76744079589844,147.0176239013672
2018-10-04 00:00:00-04:00,159.88372802734375,160.72674560546875,157.80038452148438,146.42198181152344
2018-10-05 00:00:00-04:00,159.8740234375,160.5523223876953,158.48837280273438,145.8530731201172
2018-10-08 00:00:00-04:00,158.93411254882812,159.88372802734375,158.12985229492188,146.55535888671875
2018-10-09 00:00:00-04:00,159.1472930908203,159.1472930908203,155.81394958496094,143.07061767578125
2018-10-10 00:00:00-04:00,155.7558135986328,155.7558135986328,151.656982421875,139.230224609375
2018-10-11 00:00:00-04:00,151.70542907714844,153.2655029296875,148.6627960205078,136.5633544921875
2018-10-12 00:00:00-04:00,150.31976318359375,152.39341735839844,149.49612426757812,138.8568878173828
2018-10-15 00:00:00-04:00,150.9011688232422,152.8585205078125,150.60076904296875,138.86573791503906
2018-10-16 00:00:00-04:00,152.18992614746094,154.75775146484375,151.9476776123047,141.84381103515625
2018-10-17 00:00:00-04:00,154.55426025390625,155.52325439453125,152.25775146484375,140.50144958496094
2018-10-18 00:00:00-04:00,152.3061981201172,152.5,149.25387573242188,137.95904541015625
2018-10-19 00:00:00-04:00,151.2596893310547,152.8488311767578,147.67442321777344,136.4300079345703
2018-10-22 00:00:00-04:00,149.00193786621094,149.4476776123047,146.41473388671875,135.66549682617188
2018-10-23 00:00:00-04:00,144.74806213378906,147.5872039794922,142.2965087890625,133.87867736816406
2018-10-24 00:00:00-04:00,145.99806213378906,146.15310668945312,140.51356506347656,129.20266723632812
2018-10-25 00:00:00-04:00,142.61627197265625,143.90504455566406,141.68605041503906,131.1051025390625
2018-10-26 00:00:00-04:00,141.22093200683594,143.48837280273438,140.281005859375,129.82492065429688
2018-10-29 00:00:00-04:00,145.1199951171875,145.99000549316406,139.3000030517578,129.41064453125
2018-10-30 00:00:00-04:00,141.4600067138672,143.08999633789062,140.6699981689453,131.15370178222656
2018-10-31 00:00:00-04:00,144.89999389648438,146.58999633789062,144.08999633789062,132.860107421875
2018-11-01 00:00:00-04:00,145.44000244140625,145.5399932861328,143.5,132.52064514160156
2018-11-02 00:00:00-04:00,145.61000061035156,146.5399932861328,143.6999969482422,133.46559143066406
2018-11-05 00:00:00-05:00,145.58999633789062,148.16000366210938,145.49000549316406,135.0251922607422
2018-11-06 00:00:00-05:00,147.69000244140625,149.42999267578125,147.60000610351562,136.19032287597656
2018-11-07 00:00:00-05:00,150.0500030517578,151.60000610351562,148.75,137.79579162597656
2018-11-08 00:00:00-05:00,150.0399932861328,151.49000549316406,149.91000366210938,138.11691284179688
2018-11-09 00:00:00-05:00,150.08999633789062,150.7100067138672,148.8300018310547,137.9058837890625
2018-11-12 00:00:00-05:00,150.1699981689453,150.6300048828125,147.91000366210938,135.896728515625
2018-11-13 00:00:00-05:00,147.9499969482422,150.7899932861328,147.16000366210938,135.48388671875
2018-11-14 00:00:00-05:00,148.64999389648438,148.94000244140625,147.2100067138672,135.34629821777344
2018-11-15 00:00:00-05:00,145.64999389648438,148.4499969482422,145.2100067138672,136.32418823242188
2018-11-16 00:00:00-05:00,147.47999572753906,148.99000549316406,146.80999755859375,137.0437774658203
2018-11-19 00:00:00-05:00,148.42999267578125,149.77999877929688,146.9600067138672,136.0474395751953
2018-11-20 00:00:00-05:00,145.6999969482422,146.9499969482422,143.3000030517578,132.892333984375
2018-11-21 00:00:00-05:00,144.9499969482422,145.72999572753906,144.02999877929688,132.93846130371094
2018-11-23 00:00:00-05:00,142.63999938964844,144.1199951171875,142.00999450683594,132.1635284423828
2018-11-26 00:00:00-05:00,143.8699951171875,144.58999633789062,142.02000427246094,132.12660217285156
2018-11-27 00:00:00-05:00,142.3800048828125,143.67999267578125,142.13999938964844,131.82220458984375
2018-11-28 00:00:00-05:00,143.67999267578125,144.4199981689453,142.10000610351562,133.1230010986328
2018-11-29 00:00:00-05:00,144.3000030517578,146.85000610351562,143.80999755859375,134.4514617919922
2018-11-30 00:00:00-05:00,145.89999389648438,147.10000610351562,145.3300018310547,135.38319396972656
2018-12-03 00:00:00-05:00,150.0,151.50999450683594,148.80999755859375,137.44046020507812
2018-12-04 00:00:00-05:00,148.3000030517578,149.25,142.50999450683594,131.62847900390625
2018-12-06 00:00:00-05:00,140.25,141.72000122070312,137.13999938964844,130.59518432617188
2018-12-07 00:00:00-05:00,140.8300018310547,143.17999267578125,138.11000061035156,127.96595764160156
2018-12-10 00:00:00-05:00,138.6999969482422,139.24000549316406,135.64999389648438,127.26483917236328
2018-12-11 00:00:00-05:00,139.7899932861328,140.19000244140625,136.1199951171875,126.21309661865234
2018-12-12 00:00:00-05:00,138.77000427246094,140.83999633789062,138.22999572753906,127.57848358154297
2018-12-13 00:00:00-05:00,139.11000061035156,140.1999969482422,137.89999389648438,128.06741333007812
2018-12-14 00:00:00-05:00,137.42999267578125,138.3800048828125,136.05999755859375,125.87178039550781
2018-12-17 00:00:00-05:00,135.8300018310547,137.17999267578125,133.5800018310547,123.9713363647461
2018-12-18 00:00:00-05:00,135.9499969482422,136.75999450683594,134.3800048828125,124.70938110351562
2018-12-19 00:00:00-05:00,135.5500030517578,137.75999450683594,132.14999389648438,122.93810272216797
2018-12-20 00:00:00-05:00,132.72999572753906,133.6199951171875,129.3699951171875,120.54869842529297
2018-12-21 00:00:00-05:00,130.00999450683594,132.4499969482422,129.3300018310547,119.41397857666016
2018-12-24 00:00:00-05:00,128.60000610351562,128.99000549316406,124.62999725341797,115.16107177734375
2018-12-26 00:00:00-05:00,125.0199966430664,129.60000610351562,123.4800033569336,119.53392791748047
2018-12-27 00:00:00-05:00,127.62000274658203,131.6300048828125,126.83999633789062,121.3790054321289
2018-12-28 00:00:00-05:00,132.1199951171875,133.07000732421875,130.25,120.63172149658203
2018-12-31 00:00:00-05:00,131.55999755859375,132.16000366210938,130.47000122070312,121.88640594482422
2019-01-02 00:00:00-05:00,130.19000244140625,132.08999633789062,129.5,121.61888122558594
2019-01-03 00:00:00-05:00,132.10000610351562,132.97999572753906,129.07000732421875,119.99519348144531
2019-01-04 00:00:00-05:00,132.6199951171875,135.0399932861328,132.0500030517578,124.19275665283203
2019-01-07 00:00:00-05:00,134.33999633789062,136.0,133.14999389648438,124.88465881347656
2019-01-08 00:00:00-05:00,136.05999755859375,136.8800048828125,134.32000732421875,124.6263427734375
2019-01-09 00:00:00-05:00,136.1999969482422,136.74000549316406,135.07000732421875,125.20753479003906
2019-01-10 00:00:00-05:00,135.22000122070312,137.94000244140625,134.6699981689453,127.08029174804688
2019-01-11 00:00:00-05:00,136.75,137.75,136.41000366210938,126.72051239013672
2019-01-14 00:00:00-05:00,136.33999633789062,138.0399932861328,135.97999572753906,126.951171875
2019-01-15 00:00:00-05:00,137.42999267578125,138.14999389648438,136.5399932861328,127.0987548828125
2019-01-16 00:00:00-05:00,137.52000427246094,138.6999969482422,137.25,127.32941436767578
2019-01-17 00:00:00-05:00,137.30999755859375,140.6300048828125,137.19000244140625,129.0453338623047
2019-01-18 00:00:00-05:00,141.77999877929688,142.50999450683594,140.36000061035156,130.86276245117188
2019-01-22 00:00:00-05:00,140.9600067138672,141.14999389648438,138.6999969482422,128.99000549316406
2019-01-23 00:00:00-05:00,140.82000732421875,141.2899932861328,139.22999572753906,129.83872985839844
2019-01-24 00:00:00-05:00,140.88999938964844,142.0,140.4600067138672,130.24462890625
2019-01-25 00:00:00-05:00,142.5,142.6999969482422,141.4199981689453,130.73358154296875
2019-01-28 00:00:00-05:00,140.3300018310547,140.7899932861328,138.8699951171875,129.59881591796875
2019-01-29 00:00:00-05:00,140.85000610351562,142.2100067138672,140.5,130.76126098632812
2019-01-30 00:00:00-05:00,142.4600067138672,143.75,140.94000244140625,132.18197631835938
2019-01-31 00:00:00-05:00,142.8000030517578,144.05999755859375,142.25,132.50485229492188
2019-02-01 00:00:00-05:00,148.6999969482422,149.0,144.33999633789062,133.50120544433594
2019-02-04 00:00:00-05:00,144.47999572753906,148.00999450683594,144.44000244140625,136.47178649902344
2019-02-05 00:00:00-05:00,148.39999389648438,148.69000244140625,147.41000366210938,137.17291259765625
2019-02-06 00:00:00-05:00,148.99000549316406,149.49000549316406,148.2899932861328,137.36666870117188
2019-02-07 00:00:00-05:00,147.6699981689453,148.89999389648438,147.25,136.67478942871094
2019-02-08 00:00:00-05:00,147.97999572753906,148.63999938964844,147.19000244140625,137.09912109375
2019-02-11 00:00:00-05:00,148.99000549316406,149.32000732421875,148.0500030517578,136.97921752929688
2019-02-12 00:00:00-05:00,149.1999969482422,150.50999450683594,148.9600067138672,138.7135772705078
2019-02-13 00:00:00-05:00,150.99000549316406,152.67999267578125,150.67999267578125,139.74681091308594
2019-02-14 00:00:00-05:00,150.92999267578125,151.63999938964844,149.9600067138672,138.86117553710938
2019-02-15 00:00:00-05:00,152.0,153.32000732421875,151.58999633789062,141.44435119628906
2019-02-19 00:00:00-05:00,152.61000061035156,153.75,152.38999938964844,141.40740966796875
2019-02-20 00:00:00-05:00,153.3300018310547,154.83999633789062,153.00999450683594,142.60671997070312
2019-02-21 00:00:00-05:00,153.5399932861328,153.75,152.0800018310547,141.5401153564453
2019-02-22 00:00:00-05:00,153.25,153.60000610351562,152.3800048828125,142.08734130859375
2019-02-25 00:00:00-05:00,154.1999969482422,154.67999267578125,153.72999572753906,142.8849639892578
