Date,Open,High,Low,Adj Close
2018-04-04 00:00:00-04:00,139.8800048828125,145.4600067138672,138.0500030517578,128.276611328125
2018-04-05 00:00:00-04:00,146.50999450683594,148.8800048828125,146.47000122070312,130.88314819335938
2018-04-06 00:00:00-04:00,145.77000427246094,147.0,140.82000732421875,126.34162139892578
2018-04-09 00:00:00-04:00,144.8000030517578,146.7899932861328,142.8000030517578,126.42108917236328
2018-04-10 00:00:00-04:00,146.75,149.00999450683594,145.6199951171875,130.84776306152344
2018-04-11 00:00:00-04:00,146.67999267578125,148.35000610351562,146.32000732421875,129.69912719726562
2018-04-12 00:00:00-04:00,147.63999938964844,151.16000366210938,147.63999938964844,132.6590576171875
2018-04-13 00:00:00-04:00,151.75,152.91000366210938,148.99000549316406,132.73861694335938
2018-04-16 00:00:00-04:00,151.74000549316406,153.4199981689453,150.27999877929688,134.42625427246094
2018-04-17 00:00:00-04:00,153.33999633789062,155.5399932861328,153.00999450683594,135.4600372314453
2018-04-18 00:00:00-04:00,155.19000244140625,157.1199951171875,154.57000732421875,137.79261779785156
2018-04-19 00:00:00-04:00,155.38999938964844,156.32000732421875,153.9600067138672,137.57176208496094
2018-04-20 00:00:00-04:00,155.25,156.13999938964844,152.3699951171875,136.08876037597656
2018-04-23 00:00:00-04:00,154.64999389648438,155.74000549316406,152.17999267578125,136.7458953857422
2018-04-24 00:00:00-04:00,159.75,161.10000610351562,143.36000061035156,128.2653045654297
2018-04-25 00:00:00-04:00,143.8300018310547,147.60000610351562,142.16000366210938,128.9313201904297
2018-04-26 00:00:00-04:00,145.32000732421875,147.39999389648438,144.00999450683594,129.92591857910156
2018-04-27 00:00:00-04:00,145.6699981689453,146.60000610351562,144.16000366210938,128.5139617919922
2018-04-30 00:00:00-04:00,145.2100067138672,146.1999969482422,143.60000610351562,128.1942901611328
2018-05-01 00:00:00-04:00,143.0800018310547,144.42999267578125,140.3000030517578,128.24754333496094
2018-05-02 00:00:00-04:00,143.99000549316406,146.64999389648438,143.47999572753906,127.75028991699219
2018-05-03 00:00:00-04:00,141.69000244140625,145.14999389648438,138.14999389648438,127.67919158935547
2018-05-04 00:00:00-04:00,142.24000549316406,147.19000244140625,141.0500030517578,129.9791717529297
2018-05-07 00:00:00-04:00,148.17999267578125,151.4600067138672,148.0,133.04286193847656
2018-05-08 00:00:00-04:00,150.64999389648438,151.07000732421875,148.57000732421875,133.14053344726562
2018-05-09 00:00:00-04:00,150.75,153.35000610351562,150.5,135.52041625976562
2018-05-10 00:00:00-04:00,153.1999969482422,155.44000244140625,152.80999755859375,136.72813415527344
2018-05-11 00:00:00-04:00,154.25,156.74000549316406,153.77000427246094,137.5184783935547
2018-05-14 00:00:00-04:00,155.61000061035156,156.39999389648438,154.38999938964844,137.89138793945312
2018-05-15 00:00:00-04:00,153.82000732421875,154.39999389648438,151.7100067138672,135.50270080566406
2018-05-16 00:00:00-04:00,152.5500030517578,153.8699951171875,152.35000610351562,136.57717895507812
2018-05-17 00:00:00-04:00,153.6999969482422,155.25,152.75999450683594,136.47950744628906
2018-05-18 00:00:00-04:00,154.14999389648438,156.83999633789062,154.00999450683594,138.27330017089844
2018-05-21 00:00:00-04:00,159.25999450683594,161.60000610351562,158.6999969482422,141.1238250732422
2018-05-22 00:00:00-04:00,159.02999877929688,159.35000610351562,156.13999938964844,138.70843505859375
2018-05-23 00:00:00-04:00,154.64999389648438,158.0,153.72000122070312,140.0759735107422
2018-05-24 00:00:00-04:00,157.2100067138672,158.39999389648438,156.02999877929688,140.04043579101562
2018-05-25 00:00:00-04:00,156.9199981689453,157.57000732421875,155.22999572753906,138.39761352539062
2018-05-29 00:00:00-04:00,154.25999450683594,155.72000122070312,152.63999938964844,136.41734313964844
2018-05-30 00:00:00-04:00,154.60000610351562,155.97999572753906,153.83999633789062,138.05126953125
2018-05-31 00:00:00-04:00,155.3000030517578,155.30999755859375,151.5,134.89878845214844
2018-06-01 00:00:00-04:00,153.3000030517578,154.19000244140625,152.25999450683594,136.3285675048828
2018-06-04 00:00:00-04:00,154.7899932861328,154.92999267578125,152.0800018310547,135.4227752685547
2018-06-05 00:00:00-04:00,152.39999389648438,153.10000610351562,152.02000427246094,135.87562561035156
2018-06-06 00:00:00-04:00,153.64999389648438,156.5399932861328,153.00999450683594,138.98370361328125
2018-06-07 00:00:00-04:00,157.11000061035156,157.92999267578125,155.52999877929688,138.788330078125
2018-06-08 00:00:00-04:00,156.19000244140625,156.64999389648438,155.0399932861328,137.92697143554688
2018-06-11 00:00:00-04:00,155.19000244140625,157.0800018310547,154.72000122070312,138.79722595214844
2018-06-12 00:00:00-04:00,156.4499969482422,159.19000244140625,156.38999938964844,139.85398864746094
2018-06-13 00:00:00-04:00,157.17999267578125,157.35000610351562,154.50999450683594,137.38528442382812
2018-06-14 00:00:00-04:00,155.6999969482422,157.36000061035156,152.75999450683594,135.99107360839844
2018-06-15 00:00:00-04:00,150.85000610351562,151.0,148.42999267578125,133.22044372558594
2018-06-18 00:00:00-04:00,148.4199981689453,149.4600067138672,147.72000122070312,132.03053283691406
2018-06-19 00:00:00-04:00,146.0,146.3000030517578,142.32000732421875,127.25296783447266
2018-06-20 00:00:00-04:00,144.22000122070312,144.69000244140625,141.82000732421875,127.10205078125
2018-06-21 00:00:00-04:00,142.25,142.38999938964844,139.1199951171875,123.90514373779297
2018-06-22 00:00:00-04:00,140.89999389648438,142.5,139.77000427246094,124.26923370361328
2018-06-25 00:00:00-04:00,138.86000061035156,138.97999572753906,135.17999267578125,121.2854995727539
2018-06-26 00:00:00-04:00,136.75,137.3300018310547,135.27999877929688,120.36196899414062
2018-06-27 00:00:00-04:00,136.77000427246094,139.4600067138672,134.5800018310547,119.53611755371094
2018-06-28 00:00:00-04:00,134.17999267578125,136.72000122070312,132.67999267578125,120.79708862304688
2018-06-29 00:00:00-04:00,136.61000061035156,137.85000610351562,135.5800018310547,120.4773941040039
2018-07-02 00:00:00-04:00,133.8000030517578,136.42999267578125,133.1999969482422,121.0279769897461
2018-07-03 00:00:00-04:00,137.0,137.35000610351562,133.3300018310547,118.84345245361328
2018-07-05 00:00:00-04:00,135.00999450683594,136.08999633789062,134.08999633789062,120.60173034667969
2018-07-06 00:00:00-04:00,135.11000061035156,135.86000061035156,133.32000732421875,120.24653625488281
2018-07-09 00:00:00-04:00,136.22000122070312,141.0500030517578,136.10000610351562,125.1839370727539
2018-07-10 00:00:00-04:00,141.61000061035156,141.86000061035156,140.13999938964844,125.43255615234375
2018-07-11 00:00:00-04:00,138.1300048828125,139.38999938964844,135.83999633789062,121.44532775878906
2018-07-12 00:00:00-04:00,138.5,139.72999572753906,136.8300018310547,123.80750274658203
2018-07-13 00:00:00-04:00,139.5399932861328,141.25,139.07000732421875,124.98854064941406
2018-07-16 00:00:00-04:00,140.8800048828125,140.8800048828125,137.89999389648438,122.61754608154297
2018-07-17 00:00:00-04:00,136.97999572753906,139.3300018310547,136.52999877929688,123.39012908935547
2018-07-18 00:00:00-04:00,139.0,141.5,138.3300018310547,125.31708526611328
2018-07-19 00:00:00-04:00,139.57000732421875,140.5399932861328,139.0500030517578,124.5666275024414
2018-07-20 00:00:00-04:00,138.36000061035156,138.5800018310547,136.63999938964844,122.24360656738281
2018-07-23 00:00:00-04:00,136.6199951171875,136.8000030517578,135.60000610351562,121.76110076904297
2018-07-24 00:00:00-04:00,138.89999389648438,140.60000610351562,137.36000061035156,123.27107238769531
2018-07-25 00:00:00-04:00,138.0,141.0500030517578,136.6699981689453,125.51365661621094
2018-07-26 00:00:00-04:00,140.75,143.5500030517578,140.07000732421875,127.38994598388672
2018-07-27 00:00:00-04:00,143.9499969482422,143.9499969482422,140.77999877929688,127.37205505371094
2018-07-30 00:00:00-04:00,145.7100067138672,146.6999969482422,139.05999755859375,124.8614273071289
2018-07-31 00:00:00-04:00,141.97000122070312,144.77999877929688,140.1699981689453,128.47994995117188
2018-08-01 00:00:00-04:00,142.97000122070312,143.07000732421875,138.11000061035156,123.78034973144531
2018-08-02 00:00:00-04:00,137.07000732421875,138.7100067138672,135.69000244140625,123.30681610107422
2018-08-03 00:00:00-04:00,138.1999969482422,138.60000610351562,137.07000732421875,123.75353240966797
2018-08-06 00:00:00-04:00,138.52000427246094,140.6699981689453,137.97000122070312,124.62018585205078
2018-08-07 00:00:00-04:00,140.61000061035156,143.32000732421875,140.3000030517578,127.21127319335938
2018-08-08 00:00:00-04:00,142.32000732421875,142.39999389648438,139.25999450683594,124.82569885253906
2018-08-09 00:00:00-04:00,140.10000610351562,140.89999389648438,138.25,123.76248931884766
2018-08-10 00:00:00-04:00,137.52000427246094,137.52000427246094,134.72999572753906,121.4394760131836
2018-08-13 00:00:00-04:00,135.9199981689453,136.72999572753906,134.72000122070312,120.63534545898438
2018-08-14 00:00:00-04:00,135.60000610351562,136.4499969482422,134.6699981689453,120.54600524902344
2018-08-15 00:00:00-04:00,133.25,133.25,129.42999267578125,117.95498657226562
2018-08-16 00:00:00-04:00,133.72000122070312,136.5500030517578,133.64999389648438,121.74324798583984
2018-08-17 00:00:00-04:00,135.64999389648438,140.2100067138672,135.44000244140625,124.4950942993164
2018-08-20 00:00:00-04:00,139.82000732421875,140.5500030517578,138.55999755859375,123.89651489257812
2018-08-21 00:00:00-04:00,139.07000732421875,140.9600067138672,139.07000732421875,125.07588195800781
2018-08-22 00:00:00-04:00,140.32000732421875,140.6999969482422,139.36000061035156,124.75420379638672
2018-08-23 00:00:00-04:00,139.0500030517578,139.1699981689453,136.4199981689453,122.21678161621094
2018-08-24 00:00:00-04:00,137.82000732421875,138.5500030517578,136.88999938964844,123.48551177978516
2018-08-27 00:00:00-04:00,139.39999389648438,142.3800048828125,139.3000030517578,126.9074935913086
2018-08-28 00:00:00-04:00,143.4199981689453,143.77000427246094,141.49000549316406,126.8717269897461
2018-08-29 00:00:00-04:00,142.42999267578125,142.58999633789062,141.2899932861328,126.74662780761719
2018-08-30 00:00:00-04:00,141.02999877929688,141.47000122070312,138.4499969482422,124.24495697021484
2018-08-31 00:00:00-04:00,138.52000427246094,140.22000122070312,138.3800048828125,124.05729675292969
2018-09-04 00:00:00-04:00,137.86000061035156,139.0,136.92999267578125,123.51235961914062
2018-09-05 00:00:00-04:00,138.3300018310547,141.10000610351562,137.67999267578125,125.6119384765625
2018-09-06 00:00:00-04:00,140.33999633789062,141.8699951171875,140.05999755859375,126.487548828125
2018-09-07 00:00:00-04:00,140.72999572753906,142.13999938964844,140.0500030517578,126.2641830444336
2018-09-10 00:00:00-04:00,141.77000427246094,142.50999450683594,141.69000244140625,126.91642761230469
2018-09-11 00:00:00-04:00,140.61000061035156,142.4499969482422,140.3699951171875,126.8985366821289
2018-09-12 00:00:00-04:00,141.5800018310547,144.75,140.6199951171875,128.90879821777344
2018-09-13 00:00:00-04:00,145.0500030517578,146.4600067138672,144.52000427246094,130.03457641601562
2018-09-14 00:00:00-04:00,145.6300048828125,147.1999969482422,143.22999572753906,129.46275329589844
2018-09-17 00:00:00-04:00,144.85000610351562,148.05999755859375,144.5500030517578,130.6421356201172
2018-09-18 00:00:00-04:00,147.0,149.27999877929688,146.27000427246094,133.1885223388672
2018-09-19 00:00:00-04:00,149.75999450683594,153.11000061035156,149.3699951171875,136.48538208007812
2018-09-20 00:00:00-04:00,155.41000366210938,157.72000122070312,154.4600067138672,139.3802032470703
2018-09-21 00:00:00-04:00,156.6300048828125,157.2899932861328,154.8000030517578,139.7197265625
2018-09-24 00:00:00-04:00,156.0,156.10000610351562,153.77000427246094,137.59329223632812
2018-09-25 00:00:00-04:00,154.1199951171875,154.5,152.80999755859375,137.67367553710938
2018-09-26 00:00:00-04:00,153.9499969482422,155.14999389648438,152.88999938964844,136.8517303466797
2018-09-27 00:00:00-04:00,153.02000427246094,154.0500030517578,151.1999969482422,136.22630310058594
2018-09-28 00:00:00-04:00,152.0,152.91000366210938,150.55999755859375,136.24415588378906
2018-10-01 00:00:00-04:00,153.61000061035156,154.5,151.67999267578125,136.0565185546875
2018-10-02 00:00:00-04:00,152.2899932861328,155.3800048828125,151.5,138.32594299316406
2018-10-03 00:00:00-04:00,156.0,159.3699951171875,155.7899932861328,141.3637237548828
2018-10-04 00:00:00-04:00,158.02999877929688,158.5500030517578,155.1999969482422,140.05029296875
2018-10-05 00:00:00-04:00,156.50999450683594,156.80999755859375,151.61000061035156,136.976806640625
2018-10-08 00:00:00-04:00,151.9499969482422,153.66000366210938,150.8800048828125,137.01254272460938
2018-10-09 00:00:00-04:00,152.61000061035156,152.61000061035156,149.0800018310547,133.5369873046875
2018-10-10 00:00:00-04:00,148.6999969482422,149.1699981689453,143.72000122070312,128.4084930419922
2018-10-11 00:00:00-04:00,142.9499969482422,145.88999938964844,139.83999633789062,125.95149230957031
2018-10-12 00:00:00-04:00,144.02000427246094,144.39999389648438,139.75,126.93425750732422
2018-10-15 00:00:00-04:00,142.0,143.17999267578125,141.1199951171875,126.69302368164062
2018-10-16 00:00:00-04:00,143.35000610351562,143.88999938964844,141.27000427246094,128.3995361328125
2018-10-17 00:00:00-04:00,143.0800018310547,143.52000427246094,141.11000061035156,126.28205108642578
2018-10-18 00:00:00-04:00,140.16000366210938,140.8000030517578,134.47000122070312,121.33226013183594
2018-10-19 00:00:00-04:00,136.19000244140625,136.92999267578125,131.27000427246094,118.07730865478516
2018-10-22 00:00:00-04:00,132.67999267578125,133.1300048828125,128.66000366210938,115.73049926757812
2018-10-23 00:00:00-04:00,119.68000030517578,122.5,115.62000274658203,106.98170471191406
2018-10-24 00:00:00-04:00,120.0,121.63999938964844,112.25,101.01131439208984
2018-10-25 00:00:00-04:00,114.83000183105469,117.08999633789062,112.5,103.96953582763672
2018-10-26 00:00:00-04:00,114.0999984741211,116.43000030517578,112.36000061035156,103.4480209350586
2018-10-29 00:00:00-04:00,116.87999725341797,118.3499984741211,112.05999755859375,102.48593139648438
2018-10-30 00:00:00-04:00,114.0,117.73999786376953,113.0999984741211,105.61499786376953
2018-10-31 00:00:00-04:00,119.41000366210938,122.88999938964844,119.26000213623047,109.08573913574219
2018-11-01 00:00:00-04:00,122.58999633789062,125.2300033569336,120.94000244140625,112.12487030029297
2018-11-02 00:00:00-04:00,127.05000305175781,128.3000030517578,124.26000213623047,113.1049575805664
2018-11-05 00:00:00-05:00,126.08999633789062,126.94999694824219,124.55000305175781,113.66244506835938
2018-11-06 00:00:00-05:00,126.4000015258789,129.5,126.30999755859375,116.28797912597656
2018-11-07 00:00:00-05:00,133.52000427246094,135.22000122070312,130.8800048828125,121.4760971069336
2018-11-08 00:00:00-05:00,133.8300018310547,134.6999969482422,130.89999389648438,118.14024353027344
2018-11-09 00:00:00-05:00,129.58999633789062,129.60000610351562,125.7300033569336,114.11203002929688
2018-11-12 00:00:00-05:00,127.18000030517578,128.41000366210938,124.58999633789062,112.3946304321289
2018-11-13 00:00:00-05:00,125.5,129.7899932861328,125.27999877929688,113.25782012939453
2018-11-14 00:00:00-05:00,127.2699966430664,129.0,123.7300033569336,112.48455810546875
2018-11-15 00:00:00-05:00,124.31999969482422,130.27999877929688,123.12999725341797,116.36888122558594
2018-11-16 00:00:00-05:00,128.7899932861328,131.9199981689453,128.0500030517578,116.85445404052734
2018-11-19 00:00:00-05:00,129.14999389648438,129.49000549316406,125.5999984741211,113.27580261230469
2018-11-20 00:00:00-05:00,123.8499984741211,123.97000122070312,121.2300033569336,109.93992614746094
2018-11-21 00:00:00-05:00,122.81999969482422,126.22000122070312,122.51000213623047,111.37857818603516
2018-11-23 00:00:00-05:00,121.95999908447266,124.05000305175781,121.56999969482422,109.98487854003906
2018-11-26 00:00:00-05:00,123.6500015258789,125.79000091552734,123.16000366210938,112.21480560302734
2018-11-27 00:00:00-05:00,124.0,124.5999984741211,122.38999938964844,112.03495788574219
2018-11-28 00:00:00-05:00,125.30000305175781,130.77999877929688,123.83999633789062,117.582763671875
2018-11-29 00:00:00-05:00,130.8000030517578,130.91000366210938,127.58999633789062,117.09721374511719
2018-11-30 00:00:00-05:00,130.0500030517578,135.97000122070312,129.83999633789062,121.98865509033203
2018-12-03 00:00:00-05:00,141.8800048828125,142.41000366210938,138.52999877929688,124.93785858154297
2018-12-04 00:00:00-05:00,138.0800018310547,138.0800018310547,129.0399932861328,116.27899169921875
2018-12-06 00:00:00-05:00,125.22000122070312,128.69000244140625,124.05000305175781,115.42479705810547
2018-12-07 00:00:00-05:00,129.10000610351562,129.97999572753906,122.75,111.09085083007812
2018-12-10 00:00:00-05:00,122.41000366210938,124.37000274658203,121.16000366210938,110.94698333740234
2018-12-11 00:00:00-05:00,127.18000030517578,127.9800033569336,122.25,110.81210327148438
2018-12-12 00:00:00-05:00,125.73999786376953,127.97000122070312,125.0999984741211,112.72731018066406
2018-12-13 00:00:00-05:00,126.44999694824219,129.11000061035156,125.04000091552734,113.20387268066406
2018-12-14 00:00:00-05:00,123.41999816894531,127.73999786376953,123.1500015258789,113.98615264892578
2018-12-17 00:00:00-05:00,126.80000305175781,127.6500015258789,123.68000030517578,111.91807556152344
2018-12-18 00:00:00-05:00,125.87000274658203,128.75,123.5999984741211,111.73824310302734
2018-12-19 00:00:00-05:00,125.06999969482422,128.9499969482422,120.80000305175781,109.99388885498047
2018-12-20 00:00:00-05:00,121.73999786376953,124.54000091552734,120.76000213623047,109.29255676269531
2018-12-21 00:00:00-05:00,121.7300033569336,123.7300033569336,119.56999969482422,107.9617919921875
2018-12-24 00:00:00-05:00,118.16999816894531,119.58999633789062,116.66999816894531,105.15640258789062
2018-12-26 00:00:00-05:00,118.0,124.7699966430664,116.08999633789062,112.17881774902344
2018-12-27 00:00:00-05:00,121.80000305175781,126.69000244140625,120.93000030517578,113.89622497558594
2018-12-28 00:00:00-05:00,127.12999725341797,128.25,125.05000305175781,112.943115234375
2018-12-31 00:00:00-05:00,126.5999984741211,128.11000061035156,124.5,114.25589752197266
2019-01-02 00:00:00-05:00,124.02999877929688,127.87999725341797,123.0,113.63546752929688
2019-01-03 00:00:00-05:00,125.30999755859375,125.5,120.44000244140625,109.256591796875
2019-01-04 00:00:00-05:00,124.16999816894531,128.58999633789062,123.69999694824219,115.22697448730469
2019-01-07 00:00:00-05:00,128.58999633789062,129.60000610351562,126.69999694824219,115.29891204833984
2019-01-08 00:00:00-05:00,129.89999389648438,131.5,128.22999572753906,116.68360900878906
2019-01-09 00:00:00-05:00,131.08999633789062,132.22000122070312,129.91000366210938,117.1332015991211
2019-01-10 00:00:00-05:00,128.61000061035156,133.1199951171875,127.25,119.55193328857422
2019-01-11 00:00:00-05:00,131.0800018310547,132.32000732421875,130.0500030517578,118.77864837646484
2019-01-14 00:00:00-05:00,130.30999755859375,132.38999938964844,129.1300048828125,118.50889587402344
2019-01-15 00:00:00-05:00,132.11000061035156,133.11000061035156,129.55999755859375,117.51082611083984
2019-01-16 00:00:00-05:00,130.75999450683594,132.52000427246094,130.24000549316406,118.38302612304688
2019-01-17 00:00:00-05:00,130.47000122070312,135.89999389648438,129.16000366210938,120.97258758544922
2019-01-18 00:00:00-05:00,135.10000610351562,137.72000122070312,133.66000366210938,123.61504364013672
2019-01-22 00:00:00-05:00,134.92999267578125,134.94000244140625,131.1699981689453,119.66948699951172
2019-01-23 00:00:00-05:00,133.0399932861328,133.49000549316406,130.14999389648438,119.28941345214844
2019-01-24 00:00:00-05:00,131.41000366210938,132.99000549316406,131.1999969482422,120.1129150390625
2019-01-25 00:00:00-05:00,134.77000427246094,136.88999938964844,133.88999938964844,123.85031127929688
2019-01-28 00:00:00-05:00,126.98999786376953,127.80000305175781,123.1500015258789,112.54759979248047
2019-01-29 00:00:00-05:00,125.61000061035156,128.38999938964844,125.61000061035156,114.50226593017578
2019-01-30 00:00:00-05:00,127.93000030517578,131.35000610351562,126.30999755859375,117.7419662475586
2019-01-31 00:00:00-05:00,130.32000732421875,133.33999633789062,129.0399932861328,120.50200653076172
2019-02-01 00:00:00-05:00,133.02999877929688,133.86000061035156,130.11000061035156,118.46591186523438
2019-02-04 00:00:00-05:00,130.8800048828125,131.30999755859375,130.10000610351562,118.43878173828125
2019-02-05 00:00:00-05:00,130.6300048828125,132.10000610351562,130.60000610351562,119.4522933959961
2019-02-06 00:00:00-05:00,131.27000427246094,132.10000610351562,130.36000061035156,118.13107299804688
2019-02-07 00:00:00-05:00,129.2899932861328,130.44000244140625,127.36000061035156,116.53838348388672
2019-02-08 00:00:00-05:00,127.4800033569336,128.60000610351562,126.55000305175781,116.3755111694336
2019-02-11 00:00:00-05:00,128.9499969482422,130.07000732421875,128.69000244140625,116.67413330078125
2019-02-12 00:00:00-05:00,130.25999450683594,133.55999755859375,130.0,120.05858612060547
2019-02-13 00:00:00-05:00,134.1999969482422,134.30999755859375,132.4499969482422,120.44774627685547
2019-02-14 00:00:00-05:00,131.77999877929688,133.25,131.27000427246094,120.01335144042969
2019-02-15 00:00:00-05:00,134.10000610351562,136.25,133.67999267578125,123.25303649902344
2019-02-19 00:00:00-05:00,135.35000610351562,136.97999572753906,135.0,122.89105224609375
2019-02-20 00:00:00-05:00,136.38999938964844,140.69000244140625,136.33999633789062,126.97237396240234
2019-02-21 00:00:00-05:00,139.75,140.97999572753906,138.41000366210938,125.67829895019531
2019-02-22 00:00:00-05:00,138.77999877929688,139.69000244140625,137.92999267578125,125.49730682373047
2019-02-25 00:00:00-05:00,140.99000549316406,142.5500030517578,140.17999267578125,127.96778106689453
2019-02-26 00:00:00-05:00,136.52999877929688,139.02999877929688,135.27000427246094,124.86383819580078
2019-02-27 00:00:00-05:00,137.86000061035156,139.63999938964844,137.13999938964844,126.31175994873047
2019-02-28 00:00:00-05:00,138.5500030517578,139.0,137.13999938964844,124.28468322753906
