Date,Open,High,Low,Adj Close
2018-07-11 00:00:00-04:00,445.3699951171875,447.8900146484375,441.1400146484375,409.4883728027344
2018-07-12 00:00:00-04:00,444.6099853515625,446.6600036621094,441.9599914550781,411.51971435546875
2018-07-13 00:00:00-04:00,445.1199951171875,447.45001220703125,442.8599853515625,409.4513854980469
2018-07-16 00:00:00-04:00,443.1400146484375,444.70001220703125,437.260009765625,406.0810546875
2018-07-17 00:00:00-04:00,441.1099853515625,442.44000244140625,437.6099853515625,404.85302734375
2018-07-18 00:00:00-04:00,436.3299865722656,438.9100036621094,423.5899963378906,401.2518615722656
2018-07-19 00:00:00-04:00,434.94000244140625,439.7900085449219,433.739990234375,403.68951416015625
2018-07-20 00:00:00-04:00,437.7200012207031,437.7200012207031,432.260009765625,400.94720458984375
2018-07-23 00:00:00-04:00,432.8399963378906,435.7699890136719,426.739990234375,395.94244384765625
2018-07-24 00:00:00-04:00,428.9599914550781,429.989990234375,424.44000244140625,395.8779296875
2018-07-25 00:00:00-04:00,430.1600036621094,433.9100036621094,428.2699890136719,399.48822021484375
2018-07-26 00:00:00-04:00,434.0,438.1000061035156,430.3999938964844,401.85198974609375
2018-07-27 00:00:00-04:00,434.70001220703125,448.75,434.70001220703125,409.2390441894531
2018-07-30 00:00:00-04:00,442.9100036621094,445.8999938964844,432.1600036621094,399.50665283203125
2018-07-31 00:00:00-04:00,434.7900085449219,442.3999938964844,433.19000244140625,405.61944580078125
2018-08-01 00:00:00-04:00,437.0,446.3599853515625,426.0,411.0211486816406
2018-08-02 00:00:00-04:00,444.260009765625,450.29998779296875,439.6600036621094,413.56964111328125
2018-08-03 00:00:00-04:00,447.6000061035156,456.79998779296875,443.3999938964844,420.5318603515625
2018-08-06 00:00:00-04:00,454.45001220703125,457.989990234375,447.8599853515625,418.16802978515625
2018-08-07 00:00:00-04:00,453.1499938964844,453.1499938964844,445.9800109863281,413.578857421875
2018-08-08 00:00:00-04:00,453.1499938964844,453.1499938964844,446.4800109863281,413.20953369140625
2018-08-09 00:00:00-04:00,435.510009765625,455.20001220703125,435.42999267578125,410.891845703125
2018-08-10 00:00:00-04:00,442.70001220703125,443.8299865722656,437.010009765625,403.7357177734375
2018-08-13 00:00:00-04:00,438.0199890136719,442.04998779296875,437.07000732421875,407.0321350097656
2018-08-14 00:00:00-04:00,438.9200134277344,441.2900085449219,433.489990234375,400.762451171875
2018-08-15 00:00:00-04:00,433.239990234375,438.19000244140625,432.5799865722656,402.9693603515625
2018-08-16 00:00:00-04:00,437.79998779296875,444.7200012207031,436.32000732421875,409.6083984375
2018-08-17 00:00:00-04:00,441.510009765625,444.4100036621094,437.6400146484375,405.1484375
2018-08-20 00:00:00-04:00,440.70001220703125,440.70001220703125,435.29998779296875,404.7421875
2018-08-21 00:00:00-04:00,435.67999267578125,436.0,432.3699951171875,401.54913330078125
2018-08-22 00:00:00-04:00,432.6499938964844,434.8999938964844,428.2300109863281,399.0709228515625
2018-08-23 00:00:00-04:00,431.4100036621094,432.6099853515625,428.4599914550781,398.356201171875
2018-08-24 00:00:00-04:00,428.6099853515625,432.4700012207031,426.3999938964844,399.1451721191406
2018-08-27 00:00:00-04:00,430.8800048828125,433.3800048828125,429.70001220703125,401.4935302734375
2018-08-28 00:00:00-04:00,432.3399963378906,435.8999938964844,430.1499938964844,404.39874267578125
2018-08-29 00:00:00-04:00,435.54998779296875,439.8900146484375,434.3800048828125,404.7978820800781
2018-08-30 00:00:00-04:00,436.4100036621094,437.80999755859375,428.0299987792969,399.76708984375
2018-08-31 00:00:00-04:00,430.94000244140625,436.6600036621094,430.94000244140625,404.8165283203125
2018-09-04 00:00:00-04:00,434.3299865722656,435.9200134277344,425.8900146484375,397.63226318359375
2018-09-05 00:00:00-04:00,427.5,431.1199951171875,421.5,399.3215026855469
2018-09-06 00:00:00-04:00,429.95001220703125,432.6099853515625,426.1199951171875,400.65814208984375
2018-09-07 00:00:00-04:00,430.79998779296875,433.75,429.5,400.1383361816406
2018-09-10 00:00:00-04:00,431.3800048828125,437.489990234375,430.0,402.85797119140625
2018-09-11 00:00:00-04:00,433.510009765625,435.20001220703125,430.5,403.4520263671875
2018-09-12 00:00:00-04:00,436.6000061035156,439.9700012207031,432.0,407.8795471191406
2018-09-13 00:00:00-04:00,442.0400085449219,446.0,439.3999938964844,411.97283935546875
2018-09-14 00:00:00-04:00,443.3399963378906,448.3299865722656,440.45001220703125,415.96417236328125
2018-09-17 00:00:00-04:00,448.2099914550781,449.760009765625,444.4100036621094,415.1844787597656
2018-09-18 00:00:00-04:00,447.70001220703125,449.9100036621094,444.6400146484375,413.24456787109375
2018-09-19 00:00:00-04:00,444.42999267578125,447.25,441.3500061035156,410.51556396484375
2018-09-20 00:00:00-04:00,442.70001220703125,446.8999938964844,441.4599914550781,413.05889892578125
2018-09-21 00:00:00-04:00,446.4700012207031,447.79998779296875,441.57000732421875,409.96795654296875
2018-09-24 00:00:00-04:00,438.44000244140625,438.44000244140625,429.2200012207031,400.9552001953125
2018-09-25 00:00:00-04:00,440.94000244140625,440.94000244140625,425.80999755859375,397.9756774902344
2018-09-26 00:00:00-04:00,428.82000732421875,428.82000732421875,421.9200134277344,392.7499084472656
2018-09-27 00:00:00-04:00,423.9800109863281,432.1400146484375,422.92999267578125,399.2657775878906
2018-09-28 00:00:00-04:00,430.1499938964844,437.2300109863281,429.1099853515625,401.80914306640625
2018-10-01 00:00:00-04:00,433.260009765625,435.8399963378906,431.2300109863281,400.3796691894531
2018-10-02 00:00:00-04:00,432.2799987792969,432.8500061035156,428.1099853515625,400.806640625
2018-10-03 00:00:00-04:00,431.7799987792969,436.1499938964844,423.7699890136719,394.7640075683594
2018-10-04 00:00:00-04:00,423.5,424.760009765625,418.5,392.12799072265625
2018-10-05 00:00:00-04:00,421.9599914550781,422.9700012207031,416.5899963378906,387.3570251464844
2018-10-08 00:00:00-04:00,415.9100036621094,422.8399963378906,415.260009765625,388.8607177734375
2018-10-09 00:00:00-04:00,417.5400085449219,421.82000732421875,414.9100036621094,386.67938232421875
2018-10-10 00:00:00-04:00,416.0,419.75,410.0,380.6368103027344
2018-10-11 00:00:00-04:00,410.3699951171875,410.6300048828125,394.7699890136719,368.5701904296875
2018-10-12 00:00:00-04:00,399.5199890136719,402.260009765625,392.92999267578125,367.5120849609375
2018-10-15 00:00:00-04:00,396.6199951171875,400.1000061035156,394.3800048828125,368.1153869628906
2018-10-16 00:00:00-04:00,399.30999755859375,409.3599853515625,397.5299987792969,378.9753723144531
2018-10-17 00:00:00-04:00,408.17999267578125,411.3800048828125,406.260009765625,380.9709777832031
2018-10-18 00:00:00-04:00,409.8399963378906,413.5199890136719,407.1600036621094,382.0940856933594
2018-10-19 00:00:00-04:00,411.7799987792969,419.3999938964844,411.7799987792969,384.56317138671875
2018-10-22 00:00:00-04:00,414.6000061035156,417.82000732421875,410.9700012207031,382.16839599609375
2018-10-23 00:00:00-04:00,409.2099914550781,413.1600036621094,404.94000244140625,381.871337890625
2018-10-24 00:00:00-04:00,411.2900085449219,420.5899963378906,411.2900085449219,386.8279113769531
2018-10-25 00:00:00-04:00,418.6400146484375,421.0299987792969,410.05999755859375,382.39111328125
2018-10-26 00:00:00-04:00,409.5799865722656,410.0,383.8399963378906,357.5617370605469
2018-10-29 00:00:00-04:00,388.20001220703125,391.75,377.25,352.6329650878906
2018-10-30 00:00:00-04:00,380.5299987792969,383.6000061035156,374.3900146484375,349.7369689941406
2018-10-31 00:00:00-04:00,384.17999267578125,384.17999267578125,376.5400085449219,351.5469970703125
2018-11-01 00:00:00-04:00,379.82000732421875,390.80999755859375,379.010009765625,358.9261474609375
2018-11-02 00:00:00-04:00,392.2300109863281,397.2699890136719,382.4800109863281,364.2540588378906
2018-11-05 00:00:00-05:00,397.5,401.3900146484375,393.57000732421875,367.9947509765625
2018-11-06 00:00:00-05:00,396.6700134277344,399.8399963378906,393.1600036621094,367.6048583984375
2018-11-07 00:00:00-05:00,400.0,401.67999267578125,396.8599853515625,371.280517578125
2018-11-08 00:00:00-05:00,400.5899963378906,401.1400146484375,389.1400146484375,361.5158996582031
2018-11-09 00:00:00-05:00,389.4599914550781,390.25,380.82000732421875,357.3018493652344
2018-11-12 00:00:00-05:00,384.8599853515625,391.239990234375,384.8599853515625,361.460205078125
2018-11-13 00:00:00-05:00,388.42999267578125,388.8399963378906,382.8999938964844,358.08966064453125
2018-11-14 00:00:00-05:00,385.2699890136719,388.29998779296875,380.05999755859375,359.7609558105469
2018-11-15 00:00:00-05:00,384.739990234375,387.1300048828125,377.4800109863281,359.7236022949219
2018-11-16 00:00:00-05:00,383.17999267578125,389.42999267578125,383.0,362.8514099121094
2018-11-19 00:00:00-05:00,389.7200012207031,394.8299865722656,381.5899963378906,358.0335693359375
2018-11-20 00:00:00-05:00,383.8500061035156,386.0,374.239990234375,351.5259094238281
2018-11-21 00:00:00-05:00,377.6400146484375,386.1199951171875,374.739990234375,357.4920959472656
2018-11-23 00:00:00-05:00,380.95001220703125,382.4700012207031,378.57000732421875,355.1672058105469
2018-11-26 00:00:00-05:00,382.45001220703125,383.989990234375,380.2799987792969,356.8199157714844
2018-11-27 00:00:00-05:00,382.17999267578125,385.44000244140625,378.3699951171875,356.7637939453125
2018-11-28 00:00:00-05:00,382.2300109863281,385.4700012207031,379.7900085449219,358.58447265625
2018-11-29 00:00:00-05:00,385.5400085449219,386.1700134277344,381.4100036621094,358.6311340332031
2018-11-30 00:00:00-05:00,383.75,388.32000732421875,381.6700134277344,359.7236022949219
2018-12-03 00:00:00-05:00,387.45001220703125,391.69000244140625,385.2799987792969,365.1668395996094
2018-12-04 00:00:00-05:00,392.739990234375,396.5899963378906,383.9100036621094,359.5461730957031
2018-12-06 00:00:00-05:00,381.9200134277344,392.8999938964844,377.95001220703125,366.6700134277344
2018-12-07 00:00:00-05:00,390.7900085449219,393.3299865722656,383.95001220703125,360.8345947265625
2018-12-10 00:00:00-05:00,388.1499938964844,389.760009765625,381.6199951171875,361.4042053222656
2018-12-11 00:00:00-05:00,388.69000244140625,391.6700134277344,387.05999755859375,363.9436950683594
2018-12-12 00:00:00-05:00,390.30999755859375,396.5,386.69000244140625,361.4415588378906
2018-12-13 00:00:00-05:00,388.30999755859375,395.25,388.2300109863281,363.4955749511719
2018-12-14 00:00:00-05:00,387.739990234375,389.239990234375,383.7699890136719,361.2360534667969
2018-12-17 00:00:00-05:00,386.8900146484375,387.5400085449219,368.55999755859375,344.5794677734375
2018-12-18 00:00:00-05:00,371.8699951171875,377.05999755859375,369.4800109863281,346.36279296875
2018-12-19 00:00:00-05:00,370.5,374.0899963378906,367.0799865722656,344.0006408691406
2018-12-20 00:00:00-05:00,367.4200134277344,367.79998779296875,355.3299865722656,334.44915771484375
2018-12-21 00:00:00-05:00,358.6199951171875,363.67999267578125,348.6199951171875,327.07318115234375
2018-12-24 00:00:00-05:00,348.75,349.8999938964844,338.9700012207031,316.5321350097656
2018-12-26 00:00:00-05:00,340.3999938964844,349.2699890136719,335.2900085449219,326.1022033691406
2018-12-27 00:00:00-05:00,345.6499938964844,348.989990234375,337.6700134277344,323.4132385253906
2018-12-28 00:00:00-05:00,348.75,356.1400146484375,347.1000061035156,329.4447021484375
2018-12-31 00:00:00-05:00,352.3500061035156,353.29998779296875,347.6099853515625,329.1739807128906
2019-01-02 00:00:00-05:00,349.2799987792969,352.69000244140625,343.5799865722656,326.7837829589844
2019-01-03 00:00:00-05:00,348.6600036621094,355.4700012207031,345.1700134277344,322.9930725097656
2019-01-04 00:00:00-05:00,347.79998779296875,356.6400146484375,346.3599853515625,330.3223876953125
2019-01-07 00:00:00-05:00,353.0,357.0199890136719,351.4100036621094,330.9852600097656
2019-01-08 00:00:00-05:00,357.4200134277344,363.17999267578125,357.4200134277344,337.85699462890625
2019-01-09 00:00:00-05:00,363.69000244140625,365.0899963378906,348.239990234375,333.61822509765625
2019-01-10 00:00:00-05:00,356.30999755859375,371.2200012207031,355.0400085449219,346.09197998046875
2019-01-11 00:00:00-05:00,369.9599914550781,372.29998779296875,366.54998779296875,346.79229736328125
2019-01-14 00:00:00-05:00,370.29998779296875,377.1499938964844,369.989990234375,351.6005859375
2019-01-15 00:00:00-05:00,379.4599914550781,383.5899963378906,378.1499938964844,357.5761413574219
2019-01-16 00:00:00-05:00,381.2099914550781,384.17999267578125,379.5299987792969,355.8301086425781
2019-01-17 00:00:00-05:00,380.9700012207031,383.5899963378906,379.2099914550781,356.50238037109375
2019-01-18 00:00:00-05:00,383.4800109863281,383.4800109863281,373.75,349.8173522949219
2019-01-22 00:00:00-05:00,374.6700134277344,375.7900085449219,368.260009765625,346.4001159667969
2019-01-23 00:00:00-05:00,370.8599853515625,371.69000244140625,363.1499938964844,341.03155517578125
2019-01-24 00:00:00-05:00,357.3500061035156,371.55999755859375,357.3500061035156,346.6522216796875
2019-01-25 00:00:00-05:00,371.7799987792969,373.1400146484375,364.9100036621094,344.93426513671875
2019-01-28 00:00:00-05:00,367.95001220703125,377.9700012207031,363.8999938964844,352.09552001953125
2019-01-29 00:00:00-05:00,378.1000061035156,379.8800048828125,373.8900146484375,354.1308898925781
2019-01-30 00:00:00-05:00,379.2900085449219,384.79998779296875,379.1499938964844,357.6041564941406
2019-01-31 00:00:00-05:00,382.8299865722656,394.8299865722656,379.9100036621094,367.8651428222656
2019-02-01 00:00:00-05:00,393.45001220703125,396.6600036621094,390.8699951171875,370.0872802734375
2019-02-04 00:00:00-05:00,397.0,397.0,392.3699951171875,369.0696105957031
2019-02-05 00:00:00-05:00,397.0400085449219,399.0,372.75,369.5364685058594
2019-02-06 00:00:00-05:00,395.0,396.9700012207031,388.3900146484375,364.223876953125
2019-02-07 00:00:00-05:00,389.0,392.1199951171875,385.9800109863281,363.9344177246094
2019-02-08 00:00:00-05:00,388.5199890136719,395.989990234375,387.8900146484375,369.5644836425781
2019-02-11 00:00:00-05:00,396.95001220703125,400.8500061035156,395.6300048828125,373.5325622558594
2019-02-12 00:00:00-05:00,400.6400146484375,400.6400146484375,393.5799865722656,371.1143798828125
2019-02-13 00:00:00-05:00,386.95001220703125,398.7799987792969,385.9100036621094,365.9137878417969
2019-02-14 00:00:00-05:00,412.0,422.44000244140625,399.57000732421875,392.6913757324219
2019-02-15 00:00:00-05:00,421.4700012207031,422.05999755859375,417.4100036621094,393.4383544921875
2019-02-19 00:00:00-05:00,422.0,433.0199890136719,418.3999938964844,402.02801513671875
2019-02-20 00:00:00-05:00,428.42999267578125,433.6400146484375,427.5,402.9056701660156
2019-02-21 00:00:00-05:00,429.07000732421875,430.0,424.29998779296875,397.6118469238281
2019-02-22 00:00:00-05:00,427.9800109863281,430.25,423.75,400.1140441894531
2019-02-25 00:00:00-05:00,429.0,430.0,425.5199890136719,400.52484130859375
2019-02-26 00:00:00-05:00,428.0799865722656,428.75,425.0,399.88629150390625
2019-02-27 00:00:00-05:00,421.4700012207031,426.5,417.25,392.6650695800781
2019-02-28 00:00:00-05:00,422.19000244140625,426.0799865722656,417.5899963378906,397.6889343261719
2019-03-01 00:00:00-05:00,424.4599914550781,433.5400085449219,420.0,406.4127502441406
2019-03-04 00:00:00-05:00,433.45001220703125,434.1499938964844,423.2300109863281,400.956787109375
2019-03-05 00:00:00-05:00,426.95001220703125,430.260009765625,424.6000061035156,400.9004821777344
2019-03-06 00:00:00-05:00,426.1700134277344,428.0,422.8699951171875,398.7781982421875
